Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2022-05-31,-0.056035080449102215,-0.13609298644206547,-0.007522872561228744,-0.11662851607375968,-0.059566291240888636,0.036076732082249485,-0.11204605400266454,-0.052503309628623596,-0.02754041358897219,0.009370970590420358,-0.1003859853496809,0.011975167572769063,0.05496287263359423,0.05752725534675185,-0.07508640245529752,-0.15582335353432752,-0.03567273004212912,0.014805227038102942,0.10661660789134308,-0.12452087410366008,0.05297917063257995,0.012848089725337575,-0.04874563084032857,-0.03063783704257861,0.0681908340851749,0.031327641016461794,-0.023519430700818078,-0.16927426048369243,0.12173301450218821,0.03220480573349627,-0.0012804771112223667,-0.0573389067479364,-0.10683759982973762,0.02261254925170708,-0.056482531729353025,-0.04210107472310498,-0.07327849669015585,-0.02970915959111531,-0.1694661671631058,-0.045024490647444404,-0.06254974288255588,-0.08259867954010247,-0.14791389443260006,-0.060436388501945326,0.01894009598384727
2022-06-30,-0.0347751195225795,-0.09164017327442298,-0.01732535511858535,-0.052075774045914125,-0.07063645531277485,-0.004732470111119436,0.0008259227633018451,-0.021779470276876878,-0.12207032105321813,0.04116929414132153,-0.05456777784547295,-0.07628786639260843,-0.03784349732449899,0.0055267314869238415,-0.08152183518177136,-0.07549357328096717,-0.06485712356592765,-0.0294825776839428,-0.019539181025493124,-0.1985564514456779,-0.04375053364694792,-0.06063630818626564,-0.1466401407508604,-0.027733376431126833,0.010530408259058266,-0.10057660799529267,-0.058174582484029846,-0.012366561813259902,0.05684741672518645,0.06331629692671736,-0.0839746793177637,0.0019834288180873294,-0.05462261162503301,-0.09016741197727862,-0.014054282981493915,-0.004699845128453339,-0.034859412224902075,-0.13324114764180983,-0.13433830993331197,-0.02890598946086964,-0.152721996986649,-0.07814098058435848,-0.3050794311121602,-0.12969349285477072,-0.15325291585511558
2022-07-31,0.0496947451878309,0.14424619912815007,0.03250677838167215,0.2369212309726738,0.1398449732375946,0.056075574921170324,0.1935318795616212,-0.010219864810370516,0.19799768652897654,0.1384578413415949,0.07101136309019807,0.06563460566104329,0.13820059681597963,-0.06268147305842331,0.0843194580797173,0.19099002789042774,-0.014587573211523486,0.06394643026020308,0.04927438925023564,0.22560176613150174,0.1823724317193458,0.15752273678270878,0.31365265388545205,0.060058849425528305,0.10804388312658508,0.08985008497845981,0.17516685186943226,0.06081813909515521,0.07612371356452319,0.0357465571191915,0.07032930144556282,-0.11481347824783195,0.08103450500160836,0.00967426213011846,-0.033209518212481415,0.13404160670908927,0.13556461355586547,0.09742830229836286,0.2409895433551037,0.01331941287824212,0.079629455627094,0.16719284764371034,0.23359559755158688,0.018387222371273992,0.15366654273543778
2022-08-31,0.03245932019080078,0.10272365256975391,0.09725183296192741,0.017352896412403007,0.036909278362702524,0.04353105318909534,0.12559149744255804,0.07652429206334244,0.0919220679611692,0.024787170712206263,0.012509538912735874,0.06762317688411068,0.1268559988116993,0.03782078718381987,-0.0652470765181834,0.0738307216384968,-0.009964256151593687,0.03618731861565361,0.006972886469878814,0.06740537268114899,0.008512129839173044,0.09042835710737851,0.06983800641378313,-0.03662010817388983,0.057581282988269145,0.058691966891966985,0.06330022904992028,0.03881369823039238,0.12387816498193538,0.04200082740809519,0.09281310265355658,0.057789117156097136,0.14354054521906434,0.08368751593821733,0.05463631630544352,0.005488863028209501,-0.050061482152817915,0.0678233666374013,0.006505586934861807,-0.027484275350407095,0.026176495230499253,0.026186292142204692,0.06272106726489857,-0.02395570292977034,0.040688269817358735
2022-09-30,0.05041961461273736,-0.025529892045671687,0.2537386014582921,-0.014491755179210086,-0.024351297112616188,-0.1363820167759363,0.011845488355759715,0.10088083931899972,0.025206387384492324,-0.09835780448968501,-0.0725696119284176,0.07366749511287596,-0.09603916053282802,0.021354255327965754,-0.04059507767744852,-0.0022638336142570825,-0.007029010383461376,-0.043570293515558745,-0.1016667713086501,-0.11036450343016091,0.013760200971998593,-0.0285134853649347,0.07020634456351216,-0.053250273355639255,0.03650538241387924,-0.050249292746298524,-0.038907683324795106,0.016066516310808243,-0.030946574762983015,-0.027977497951731545,-0.026524392926897566,-0.0851371145179095,0.019525909314929146,-0.07578422908254923,-0.09863708119195158,-0.0012236439151259715,0.062258641660798864,-0.08630517904243695,-0.0831024556294846,-0.06433829154631399,-0.06272658480246363,-0.06330634397416512,-0.0007401729574930682,-0.04666900756283432,0.015213239062467965
2022-10-31,-0.010493877923415829,0.0035336967979944234,0.033650220285015964,-0.06889126633593057,0.23567923202461505,0.04084757083856161,0.11555898344606952,0.040130009965192226,0.2362270817430736,0.042602338656781535,-0.0037729923033952284,0.04704244251753109,0.15877502010670708,0.02260307113321769,0.0488225330760792,0.027972698230227078,0.12787031449613218,0.05301296859612248,0.05007434032457958,0.03866345976478924,-0.05405266677998244,0.054176361817364294,-0.035901073775858605,0.09975895324344064,0.049668935837194894,0.04548705955044996,0.09492885260561112,0.028167889801165913,0.06339682167519278,0.07922943189965803,0.08424688784544787,0.05717669658008395,0.16689457435158017,0.07516513885029519,0.07227411786682314,0.08141734200756834,0.07194443279523322,0.043879902640704405,0.022658557724036132,0.06552206206036248,0.05433279164926419,0.0735161664550048,0.03980761628673091,-0.01953078045724077,0.016657033312667213
2022-11-30,0.07235486893321497,0.06975893875980588,0.07092599511617359,0.021704316979390015,-0.005242867730239964,0.021474226437552035,0.1255923792630067,0.020132211066928418,0.13031735208896866,0.03128223033396771,0.12349750654910485,-0.023770790443248258,-0.0163437280281975,0.012055318246202651,0.03778755248966381,0.022100259453316395,0.07650211625850356,0.07466427915268237,0.06539418407852016,0.11105639619118679,0.059458697846739295,0.04864097014602775,0.02201029773897467,0.06327843885957796,-0.02494988248752028,0.023712495378791054,0.025579592196534273,0.09599437041383041,-0.03188476166602938,-0.05808909429617537,-0.005199320358998949,0.10522181256829422,0.20281357672540867,0.005292641874873327,0.07128569235041948,0.04993037015276269,0.0286654825419983,-0.005309696241907913,0.06006898431816765,0.06189806633853001,0.030394298317414803,0.053916938612359244,0.14859271837893306,0.052645205330286604,0.00819197146106232
2022-12-31,-0.04745933246990297,-0.071396113809444,-0.08173455022798093,-0.027478997098887792,0.036061088886346404,-0.035899937917645675,0.1169924220183689,-0.050250382778505354,-0.05376341717308197,0.015278252030198392,-0.031218000142537283,-0.05589434976806573,-0.009680984329418219,-0.05562544277000381,0.01372026836155582,-0.020599406043333435,-0.07271604213897831,0.012247894127974446,-0.03964020455304751,0.05025509758446667,-0.045932881113064594,-0.06511713388727225,0.04478493533325367,-0.0775252766808957,-0.02485307843690876,-0.061528898960723666,0.005277470000687012,-0.042292109416398826,-0.04319863098856169,-0.06457993213709856,-0.03339135071646149,0.040042548201838724,0.10039002252494567,-0.0459820853544356,-0.06742096208694315,0.018673740644062242,-0.042684453931760014,-0.0760676183069059,0.04644676168658246,-0.03954832161543076,-0.05626733560779451,-0.016666715781346486,0.013306839253311109,-0.03477518607230701,-0.09278153916719845
2023-01-31,-0.19384832178429479,-0.25113067930956723,-0.2344972492932499,-0.11724797876840787,-0.06655962434212981,0.05591728037534294,-0.09612263753001671,-0.044411382356491336,-0.010101003242223072,-0.0136467246610541,0.03857798365800136,-0.05390582978146963,-0.0008887083691155873,0.020436385918740196,-0.009370220943933805,-0.0773427257508219,0.08953530987472669,-0.015140029437236469,0.008908784055422059,-0.010457356150211927,0.006130197889616662,-0.06617270921098284,-0.11240878032457202,0.016940732763470745,0.06273575730526937,-0.052674783366210565,0.01850597992543701,0.004906625840459533,0.1037063440140571,0.05964545298018176,0.028236565018963322,-0.012606464181659227,-0.05137295715460355,0.013804579834826969,-0.07590682332587273,-0.09809358402249857,0.03305375466899574,0.025036128245041533,0.0625831537350161,0.054762531797022174,-0.0013774239859618564,0.018177688786254587,0.07782125711624444,0.0180329373220256,-0.05519685263456431
2023-02-28,-0.12020528709419454,-0.0329715776292302,-0.14730811530061227,0.03776796270230287,-0.031551133036940016,-0.04113142724103058,-0.05272577137734735,-0.036414392645368276,-0.10969387580115131,0.06838996728641411,-0.07545521040401304,-0.10958295110165905,-0.01857571567632388,-0.0017460390833388129,0.07882290862045993,-0.0073261074202719545,-0.03974329121612086,-0.0024320639437265257,-0.1017077542768946,-0.14773695453207036,-0.04505674011184857,0.027587485038224058,-0.0048478460303637005,-0.0301221992550873,0.08662814217727233,-0.0010110084442283007,-0.007178340594005572,-0.10585923570539602,-0.07916588616645981,-0.030459943691071856,0.022232656580436494,0.0772064031554398,-0.09710558336257524,0.05005969035688418,-0.013297351151746017,-0.05546522083438654,-0.06835929308224109,-0.04861438544335339,-0.13157893290319145,-0.013650997192880654,0.08399009456411966,0.024804032355553618,-0.160607468767889,-0.02958512023548543,-0.13756610129493707
2023-03-31,-0.03724658560183458,0.06658805556421954,0.06854718589630449,-0.023738061857548676,0.01705950050437921,0.0610592635031002,0.06194981256531218,0.009094003732118994,0.0035815562401189105,0.07632998322951878,0.08492201692873014,-0.00650928384385463,-0.008124488235298655,0.07092381253530644,0.0630826318891442,0.03430362709712598,0.007099068683200649,0.006220276945063663,-0.02965976544048954,0.015405780662063773,0.04051770515050923,0.026203423320845465,-0.009047067257994645,-0.04006594772928429,0.018051504680351993,0.0020817722254411475,0.026100419997587165,-0.016458048327686048,-0.08735042097586843,-0.03851873509942583,0.026979388980120644,-0.006577012745092703,-0.036194364867573436,0.015523019039546782,0.00365979675215633,0.001817237381948722,0.027702344420615033,-0.060725767593289515,0.0052910990633565635,-0.032283678336510024,0.0014543162349869299,0.049695018667874624,0.022731335427946142,-0.05632339352915561,0.08512266139641556
2023-04-30,0.05737159306634543,0.07817679812827794,0.0846669857480189,0.05094799288425467,0.0017472289800926077,0.14085842548015837,0.11193364546493334,0.06715610692868279,0.11920068664361483,0.00010057109263450492,0.03862906972889424,0.008384135990358477,0.09103692965948196,0.06643231290846963,0.020446959633180217,0.05365355310263431,-0.0027315879128102516,0.048491777519580115,0.0899952079620423,0.0758603709832375,-0.04024832958929492,0.04605306687246147,0.07945137424004178,-0.12269332950049505,0.10964795154071627,0.11841759626257309,0.092505243371231,0.09423184262265516,0.058859099397093884,0.03586514972019561,-0.01770403989851488,0.05230051402731828,0.12124469030578577,0.05117428086677567,0.038373146001912106,0.10415266997048755,0.0046283510126592375,0.05703032938122754,0.033014277848383955,0.00416419596339046,-0.07092622283443262,-0.008652376243906135,0.09637133711936352,0.05407249306970763,-0.0730270702142699
2023-05-31,0.008140285065905362,0.08447086139097326,0.06834802815938756,0.1001257186633635,0.06377914767014325,0.030505755633542186,-0.014647200075610822,0.06330551547740138,0.044642814271064424,-0.041475105699246284,0.01649892203611092,0.049556842472399554,0.034963356966984716,-0.08698028457998164,-0.023299222351696347,-0.0011335601127137052,0.07612069062033489,-0.03453240103023769,0.07867568087054311,-0.0692501617520932,0.08556125089841515,0.0343267823086415,0.11606510617193289,0.05232486114071255,0.07039510109830771,0.03936958810120883,-0.06714168993109959,0.1338971753125191,0.07506728577886324,0.09059273026707149,0.010755959068768028,-0.025479599000729047,-0.007655543651620134,-0.014331078362690874,0.0204090921644986,0.022164857797628557,-0.012453913034082165,0.061909508537748126,-0.01991663434996982,0.021822144488121697,0.0897235722253602,0.04153536427796101,0.061631989041382784,0.04844154779951393,-0.008640457035541171
2023-06-30,0.020537888030628393,0.0005414119732196632,0.005429595764986805,0.05997249068117694,0.07935729962990234,0.0586637309630853,0.05959131310717347,0.033945147748773774,0.07020765977469168,0.025524552910202614,0.0033013692922316817,0.06494939060654814,-0.042486954509713515,0.14631027873749813,0.0023856480370805233,0.009485834395784432,0.037420173349457686,0.05621256284016485,0.05442244391434414,0.03707818495905468,0.012173459493099559,-0.015329511213512559,0.08015752909712592,0.026663355050668747,0.013692551195280789,-0.08330235110121609,0.1223676247884955,0.12212548296367887,0.10204707005774272,0.04497897324857769,0.08800678588927924,0.0348611586818981,0.009002620336426848,0.09108428172168703,0.03253173717109803,-0.012072183528369806,0.07817705264629482,0.0485418397539612,0.09315201348766933,0.011341778354627463,0.013715209463792677,0.05396410822084441,-0.0012574120483880291,-0.03592205474318011,-0.09074587636041931
2023-07-31,0.11826994440708694,0.05928880974957029,0.09344482383791175,0.004550786375856042,-0.03299058264518251,0.05112382058116527,0.062253701257653615,0.01268845923224271,0.187107722672754,0.011013486117119387,0.03509720847962794,0.16708172689689782,-0.0075758212942406145,0.10174410605694151,0.13374571963669735,0.06618048704516655,-0.05186679180011766,-0.029505133295259833,0.11327649806389117,0.09894279523234317,-0.04381748096415483,0.0681575281749176,0.03135339237657475,0.015125260876158286,0.03122212693296067,0.005415582282020992,0.08313300015777725,0.09632063136221136,0.0254947245267092,0.0032381929003275634,0.15437481716628376,0.10449158043208118,0.1974829978632564,0.04271988909083824,0.0829991337916971,0.08265706715879806,0.09114117258534282,0.06693710120659202,0.09955365435099894,0.03879098473154774,0.012279552056527532,0.007404346851099364,-0.0070156450524548886,0.04085811986333976,0.36650689451318663
2023-08-31,-0.0060210765087868046,0.018448325517489872,-0.07472998525421859,-0.03590089636567695,0.020547241543797945,-0.06440358775145294,-0.07443129846672636,-0.03322405550505103,0.16999217413281764,-0.020898522390180085,-0.08781965836749683,0.0702978433762127,0.021071651536130664,-0.005779595864262244,-0.03442486703427727,-0.02631117697551999,0.049655118425027345,-0.048298263858192136,-0.08981805395756048,0.0005460372575409878,-0.021770476669101146,-0.03171218733070058,-0.027931557276968944,0.058825831653252614,-0.05582987796104699,-0.05189837706893641,0.01943110798355341,0.1140595057203797,0.06792305899367279,0.02822509075620694,0.02304795589274633,-0.013604991374131736,0.018593379468531346,-0.06285897537963592,-0.0524653709091335,-0.09488891803599964,-0.027811765437078084,0.035487990404492464,-0.0020300554793873937,-0.018895673965625748,0.07749883916363642,-0.002488520941000605,-0.15833336051794278,0.008270656161704526,0.08190638207866474
2023-09-30,0.0032406204499437763,0.04159304186750701,-0.008403376410249908,-0.02919149945845545,0.06492021183733954,0.09751190542348209,0.14320067235027145,0.08173739266369773,0.08041237816048175,0.024004198582600722,0.017765539743808123,-0.056814495372671026,0.28319927265170053,-0.0037179451866133917,0.08173914682696304,0.08456405359660524,0.05344899104089995,-0.028731369488257497,0.0484577675231912,0.07132759059913862,-0.015748243808838214,-0.0071446896715493535,0.03678844160817585,0.0,0.01068909374910465,-0.013105870768554406,0.11871464654516739,0.06685798443012914,-0.013425120041643646,0.06065693903975533,0.11461654250960973,0.10163662905659687,0.2730158297875773,0.08907504319907367,-0.02575818434871957,0.06626892575445331,0.0423263725062939,0.07017531498037521,0.04882011567811029,0.05117973311569268,0.01734691274603195,-0.0051340974987656995,-0.04197155822241083,-0.005754183847895611,0.008962499384567169
2023-10-31,-0.06164740600079577,-0.048960886738647624,-0.0008238754357040579,-0.05230852781066442,-0.05290817740613407,0.04943998004901817,-0.0829633570897228,-0.012953337934433873,-0.07748092499284187,0.022673829939585888,0.007645747481383136,0.011676415719252375,0.06453271715093267,-0.039278717567753585,-0.03938902703079494,-0.02867590324515157,0.04324353069392051,-0.03262782690704347,0.010172461081685125,-0.06728911058273268,0.007462583572063641,-0.03839696723531005,0.008713339249856844,-0.034371195553817624,-0.03600361683369735,0.0021316273031208866,-0.03125470765280969,-0.03679827679732883,-0.061540971834879055,-0.020573729024541576,-0.039706748543641535,-0.02971074662282469,-0.08977558678406095,0.012014979701768125,-0.024349757004813344,-0.055133194458663826,-0.060458416893176326,-0.08749511778799413,-0.07874317979500967,-0.04283089275871832,-0.07331543445711142,0.020279025518418425,-0.026735694052161474,-0.05972180118079795,-0.020222912164889695
2023-11-30,-0.00669947032015783,0.051927446718831316,0.034868634716954894,0.04327739603492109,0.09410797261031556,0.1461220865072279,0.004587324014129646,0.10968937635541587,0.41042610444795624,0.11046253137768436,0.24753027485282586,0.010250063221113326,0.13871914454459278,0.07835977625799062,0.10376559668215646,0.06294056032955253,0.05086228555532468,0.055739784347840216,0.236598776047114,0.12219801221672633,0.03229467965603483,0.02141267005149894,0.017206610085438667,0.06339541448861818,0.01727351865354354,0.009227309438638365,0.061504579389495495,0.13539864940895652,0.12967917619577252,0.020823143653227127,0.1188432763000653,0.07862102422318662,0.0630137305281433,0.053694478821790126,0.039140706573484785,-0.0014145218346449662,0.1260794675697423,0.11928135228781978,0.07705268283489364,0.03528008963827123,0.08909909443129949,0.06903144278480822,0.0773315985784917,0.0818491878878489,-0.02353394741483572
2023-12-31,0.17898745883792544,0.24088427644573862,0.1858850706170314,0.09054776660789066,0.026111318512717974,0.11603223021744902,0.17250121133982033,0.0172464090311788,0.13552360419187548,0.027975144378101557,0.08317776425646861,0.028045749098380757,0.09893329195878708,0.0016844462206919708,0.22896125680547796,0.06449928684249961,0.09336987520120021,0.09651662786026738,0.08392131992719021,0.19237843412358657,0.04651256072022547,0.06593927418447842,0.09061458431462976,0.060303010187511275,0.060348897798440104,0.08695776790498777,0.13405382694334578,0.03282838060113913,0.049552448762360424,-0.028877282912931124,0.19077705769287268,0.0518081443387759,0.23389181055100505,0.13519990707937435,0.08727832825341242,0.13687468081376286,0.02740953151182146,0.23982828041086446,0.09147769281703089,0.08768197441141812,0.04234416595684798,0.16653245720577448,0.15660769445701095,0.14102412612406234,0.08534173601543404
