Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2019-11-03,1453.4488525390625,374.2015686035156,180.18499755859375,1679.8797607421875,745.1885375976562,2705.400146484375,88.65157318115234,356.604248046875,56.147560119628906,14152.7568359375,166.54824829101562,447.24993896484375,114.08961486816406,530.840576171875,66.51981353759766,748.9424438476562,462.57513427734375,587.2726440429688,2153.100341796875,186.02906799316406,1969.333984375,447.08245849609375,1332.5267333984375,591.0900268554688,190.29051208496094,314.6654357910156,1319.122314453125,741.3190307617188,560.21630859375,7236.904296875,94.69227600097656,96.55774688720703,62.305328369140625,77.39027404785156,651.7487182617188,289.3177490234375,409.1127624511719,55.37602996826172,33.523128509521484,1894.7823486328125,601.3128662109375,4037.576171875,64.40306091308594,118.71293640136719,292.7974853515625
2019-11-10,1419.7091064453125,370.74517822265625,180.7659454345703,1706.984619140625,722.4833374023438,2716.1962890625,83.15518188476562,352.8761901855469,53.532596588134766,14177.5029296875,161.2093505859375,440.8634033203125,115.27403259277344,543.4539184570312,62.53304672241211,747.3011474609375,461.8122863769531,594.63671875,2105.220947265625,195.72657775878906,1885.3409423828125,473.3899841308594,1374.0037841796875,608.4902954101562,189.70790100097656,318.7184753417969,1295.095458984375,695.3191528320312,550.95458984375,6839.75439453125,91.49691772460938,92.63916778564453,57.01655960083008,75.174072265625,646.6489868164062,291.57843017578125,394.66693115234375,55.42255783081055,33.393062591552734,1833.7005615234375,609.9317626953125,4022.5419921875,65.43402099609375,117.70301055908203,271.9847412109375
2019-11-17,1400.0592041015625,351.68707275390625,179.6487274169922,1674.50634765625,713.919189453125,2690.921630859375,83.59844207763672,375.72259521484375,53.48326110839844,13895.6845703125,162.42784118652344,441.5783386230469,110.81181335449219,525.872314453125,61.179527282714844,729.101318359375,458.68023681640625,605.1979370117188,2022.704833984375,180.26817321777344,1859.4063720703125,483.44873046875,1312.391845703125,604.8382568359375,182.53466796875,323.1997985839844,1253.8216552734375,718.0530395507812,553.851806640625,6789.07763671875,91.45793914794922,90.79711151123047,57.43409729003906,73.60507202148438,657.9893188476562,297.0224609375,388.0751037597656,50.72257995605469,33.10356521606445,1872.01025390625,594.5916748046875,3954.792236328125,59.79533004760742,115.93562316894531,272.3631286621094
2019-11-24,1385.3095703125,356.6316223144531,179.469970703125,1600.3724365234375,729.055908203125,2638.197265625,87.85371398925781,402.1058044433594,55.358131408691406,15085.6513671875,163.34170532226562,456.4485168457031,109.62740325927734,552.9188232421875,60.21974182128906,765.8388061523438,447.61773681640625,598.9701538085938,1941.8980712890625,182.66854858398438,1832.884765625,480.498779296875,1396.5531005859375,595.6441040039062,180.34994506835938,312.514404296875,1254.73193359375,747.2201538085938,518.6571655273438,6706.6748046875,91.80863952636719,89.65839385986328,59.05784225463867,77.95901489257812,691.8314819335938,303.8505554199219,422.71722412109375,51.3275260925293,33.565086364746094,1783.5526123046875,596.3707275390625,3958.4296875,59.85844802856445,111.59750366210938,338.7747497558594
2019-12-01,1434.5528564453125,366.8087158203125,182.9110107421875,1622.626953125,735.97705078125,2657.98974609375,92.9955062866211,422.94476318359375,52.59516525268555,14905.822265625,164.03114318847656,444.8669128417969,113.07044219970703,561.1223754882812,62.040863037109375,759.9010009765625,452.7976379394531,603.8008422851562,1935.496337890625,192.17404174804688,1839.1654052734375,495.78033447265625,1515.2861328125,598.350830078125,179.4396514892578,321.6960144042969,1210.9552001953125,774.5492553710938,503.9809265136719,6882.7841796875,90.67858123779297,88.25170135498047,60.86714553833008,75.82127380371094,693.9118041992188,315.4306335449219,420.6134033203125,53.37504196166992,35.872684478759766,1767.668701171875,602.1035766601562,4131.02880859375,60.847328186035156,109.11857604980469,277.2352294921875
2019-12-08,1397.1845703125,351.54302978515625,179.55935668945312,1632.6131591796875,714.6162109375,2683.1806640625,86.03636169433594,425.2389831542969,45.934425354003906,13982.853515625,156.64002990722656,434.14324951171875,105.77115631103516,556.6836547851562,57.660335540771484,741.5081176757812,449.9668273925781,590.1141357421875,1878.7486572265625,190.06170654296875,1830.8067626953125,507.58001708984375,1415.5771484375,614.4619750976562,177.218505859375,333.4668273925781,1174.778076171875,737.0140991210938,484.6499938964844,6541.63037109375,87.79495239257812,84.7685317993164,55.85675048828125,73.1932144165039,695.58935546875,295.2693176269531,400.7445373535156,49.79188919067383,33.837799072265625,1828.233642578125,598.9801025390625,4032.822998046875,59.73220443725586,110.63348388671875,272.1739501953125
2019-12-15,1380.7860107421875,361.9122009277344,176.87803649902344,1658.5762939453125,748.8731689453125,2705.609130859375,90.2029800415039,408.9406433105469,46.03310775756836,14033.546875,159.28546142578125,439.6719055175781,108.11244201660156,543.3385009765625,58.96464920043945,755.3148803710938,436.19390869140625,598.5440063476562,1859.62060546875,199.9512481689453,1812.869384765625,519.4281005859375,1434.4569091796875,611.1968994140625,175.94407653808594,337.1415100097656,1187.974853515625,731.5966186523438,490.3495788574219,6853.43310546875,90.13301849365234,84.73503112792969,59.80011749267578,72.84020233154297,708.115234375,306.8493957519531,410.7022399902344,50.25723648071289,35.94820785522461,1783.1651611328125,602.4197387695312,3959.83642578125,62.86714172363281,111.94180297851562,264.605712890625
2019-12-22,1362.9266357421875,357.44769287109375,173.79452514648438,1711.169189453125,736.773681640625,2681.2138671875,89.27213287353516,433.79443359375,44.256900787353516,13872.7861328125,156.41555786132812,443.96136474609375,110.61901092529297,551.3975219726562,58.841609954833984,719.8807983398438,457.6764831542969,614.1013793945312,1903.404052734375,206.91233825683594,1755.8502197265625,528.1810913085938,1436.9193115234375,628.5971069335938,175.61634826660156,337.1315612792969,1193.6629638671875,745.8174438476562,504.0283508300781,6897.650390625,89.39261627197266,83.83074951171875,59.98569107055664,72.99710845947266,715.3623657226562,311.7397766113281,402.3339538574219,51.60673141479492,38.68376159667969,1913.722412109375,619.4205932617188,3996.5478515625,60.70003890991211,115.5913314819336,268.72088623046875
2019-12-29,1367.7802734375,349.1907958984375,174.19668579101562,1723.53271484375,756.9892578125,2713.183837890625,92.41926574707031,435.037109375,42.57938766479492,14323.029296875,157.42562866210938,458.5932312011719,112.10640716552734,557.9931030273438,58.34941482543945,714.2325439453125,455.7892150878906,603.824462890625,1942.57421875,206.86431884765625,1761.9949951171875,531.3729248046875,1472.6021728515625,633.2371215820312,172.5213165283203,335.7174377441406,1182.786865234375,745.8174438476562,503.6009216308594,6976.87158203125,91.06824493408203,86.00774383544922,60.635189056396484,74.15425872802734,689.9749755859375,311.1861877441406,398.3134765625,52.2116813659668,39.39701843261719,1892.716064453125,616.9297485351562,3933.647705078125,63.85601043701172,113.64031982421875,282.8641357421875
2020-01-05,1391.341552734375,367.2408142089844,181.79379272460938,1665.661865234375,739.86083984375,2570.99462890625,89.40511322021484,435.037109375,44.01021194458008,14010.4150390625,155.0367431640625,447.9648742675781,116.70636749267578,555.3548583984375,61.843994140625,730.5496215820312,469.843017578125,600.69873046875,1934.541748046875,207.82449340820312,1741.708251953125,521.1690063476562,1476.416748046875,641.0134887695312,173.68649291992188,330.0411682128906,1215.0506591796875,751.5734252929688,506.0708312988281,6890.76318359375,93.01665496826172,86.04122161865234,60.356834411621094,75.70360565185547,687.6488647460938,307.9105529785156,415.7045593261719,53.747318267822266,40.58858108520508,1894.5675048828125,612.8970336914062,4092.328857421875,66.38079833984375,115.26998138427734,258.92950439453125
2020-01-12,1424.2330322265625,376.40985107421875,189.25682067871094,1704.7972412109375,736.972900390625,2595.389892578125,86.03636169433594,436.8533630371094,44.158226013183594,13718.8115234375,150.78805541992188,451.3487854003906,113.09803009033203,564.8101806640625,61.696319580078125,730.1634521484375,466.06842041015625,607.4710693359375,1879.7427978515625,203.07174682617188,1765.6995849609375,522.5231323242188,1440.1063232421875,634.2682495117188,173.32240295410156,335.5382080078125,1205.539794921875,734.2086791992188,519.2271118164062,6963.19287109375,93.75704193115234,83.1609115600586,57.94441223144531,75.37020111083984,692.3460693359375,306.5726318359375,414.76959228515625,54.8641471862793,40.79836654663086,1905.672607421875,613.806396484375,4310.951171875,67.30654907226562,115.5683822631836,248.80691528320312
2020-01-19,1425.3167724609375,372.1373291015625,188.05020141601562,1740.461669921875,736.823486328125,2609.533447265625,86.30230712890625,478.00555419921875,45.589054107666016,14208.251953125,145.5453338623047,457.83062744140625,114.53032684326172,584.3272094726562,62.18851852416992,741.7495727539062,480.885498046875,605.3162841796875,1951.7607421875,201.6795196533203,1861.756103515625,514.5921630859375,1305.873291015625,659.7883911132812,174.74244689941406,338.20703125,1186.973388671875,741.6575927734375,540.7903442382812,7143.3408203125,94.4584732055664,83.99821472167969,58.68669891357422,77.42948913574219,707.2652587890625,293.42388916015625,425.0547180175781,57.28394317626953,41.55777359008789,1910.45068359375,615.5459594726562,4351.83349609375,67.11720275878906,115.26998138427734,266.49774169921875
2020-01-26,1475.78515625,369.4010314941406,193.0106658935547,1699.328857421875,734.3339233398438,2572.751708984375,84.75090026855469,501.13873291015625,44.4049186706543,13871.4931640625,149.4573211669922,437.3841552734375,106.84541320800781,583.7591552734375,63.738929748535156,793.6453857421875,489.6678771972656,589.4037475585938,1963.4124755859375,197.21481323242188,1873.86474609375,516.3330078125,1270.963134765625,672.591552734375,173.431640625,327.2229309082031,1237.0299072265625,716.0215454101562,539.3179931640625,6771.2666015625,89.43161010742188,79.27581787109375,57.851627349853516,77.25297546386719,680.670166015625,299.0063171386719,418.6966247558594,56.958194732666016,40.56340408325195,1883.984619140625,622.5438842773438,4503.142578125,65.60232543945312,114.12215423583984,265.6462707519531
2020-02-02,1418.0126953125,354.66339111328125,182.77696228027344,1707.74560546875,726.2675170898438,2661.37939453125,82.18000793457031,474.5642395019531,42.18467330932617,12821.8349609375,146.52334594726562,425.9931945800781,100.09699249267578,599.7617797851562,59.28458786010742,752.0320434570312,476.5340270996094,580.7607421875,1989.8177490234375,181.80441284179688,1838.216552734375,508.4021911621094,1215.676513671875,666.7484741210938,171.2469024658203,336.9423522949219,1246.22216796875,694.8353271484375,538.748046875,6567.08740234375,87.95082092285156,72.97930145263672,56.088714599609375,73.29129028320312,631.5060424804688,293.8391418457031,406.073974609375,54.07305908203125,36.81250762939453,1793.9444580078125,629.8977661132812,4283.30810546875,58.027976989746094,109.14429473876953,254.62501525878906
2020-02-09,1416.22216796875,354.807373046875,187.5139617919922,1767.708984375,745.0392456054688,2623.551513671875,81.6037826538086,515.6685791015625,39.273685455322266,13106.560546875,157.56991577148438,422.4662780761719,101.94245910644531,609.81396484375,60.539669036865234,760.480224609375,489.6678771972656,588.290771484375,1943.369384765625,189.5336151123047,1951.80322265625,518.8477783203125,1254.256591796875,667.908447265625,155.4075469970703,329.2345275878906,1182.240966796875,684.5325927734375,540.6004638671875,6622.4189453125,90.09405517578125,73.18025207519531,54.55775451660156,74.68375396728516,641.3478393554688,295.77679443359375,402.8014831542969,53.97998809814453,39.522884368896484,1843.55908203125,651.9197998046875,4337.3330078125,60.847328186035156,112.4398193359375,236.27194213867188
2020-02-16,1357.5074462890625,352.21514892578125,183.80477905273438,1785.1607666015625,733.4376220703125,2633.217529296875,76.6392822265625,540.09228515625,35.721290588378906,13495.3525390625,152.77609252929688,426.183837890625,96.26826477050781,636.3117065429688,60.31819152832031,717.4187622070312,500.9084167480469,577.4692993164062,1874.215087890625,186.2691192626953,2037.7386474609375,527.8909301757812,1135.66796875,675.770751953125,151.2565460205078,334.79132080078125,1178.7371826171875,694.2550048828125,496.80902099609375,6567.3720703125,87.83390808105469,69.19469451904297,50.28963088989258,72.21260070800781,665.4824829101562,294.7156677246094,391.3475646972656,50.07109451293945,36.46426773071289,1884.6746826171875,659.5897216796875,4301.0087890625,59.37453079223633,111.95586395263672,225.86557006835938
2020-02-23,1341.5328369140625,356.0555419921875,183.58132934570312,1752.0643310546875,741.2052001953125,2565.5126953125,72.91592407226562,521.5474853515625,34.63583755493164,13437.9638671875,151.26905822753906,415.36480712890625,98.8023681640625,626.8756713867188,61.95402145385742,725.3842163085938,489.9499206542969,576.4036254882812,1832.2977294921875,182.38050842285156,2031.593994140625,529.0515747070312,1141.6552734375,684.8360595703125,151.07447814941406,335.78717041015625,1165.494873046875,676.79345703125,498.56634521484375,6418.9990234375,86.78178405761719,68.85977172851562,49.037025451660156,74.232666015625,664.7443237304688,302.3280944824219,381.364990234375,48.023582458496094,37.219486236572266,1861.0325927734375,655.9920043945312,4294.94677734375,59.90052795410156,113.24642181396484,242.94146728515625
2020-03-01,1244.83740234375,328.5484924316406,183.26852416992188,1709.932861328125,694.4005737304688,2418.63671875,67.64115905761719,500.42169189453125,30.195344924926758,11199.2197265625,136.7113037109375,383.2890319824219,92.77012634277344,563.6739501953125,54.21626663208008,663.4953002929688,430.56451416015625,557.7207641601562,1678.123779296875,149.68739318847656,1965.176513671875,480.93402099609375,1066.1856689453125,628.7260131835938,143.86488342285156,322.7217712402344,1080.8084716796875,619.1362915039062,434.16168212890625,5968.27392578125,83.04084777832031,61.59199142456055,41.799774169921875,71.19276428222656,594.3756713867188,279.5831604003906,351.1816101074219,43.46320343017578,32.03367614746094,1725.864013671875,588.6215209960938,4092.716552734375,47.970916748046875,102.06925964355469,226.38589477539062
2020-03-08,1226.0823974609375,327.7804260253906,183.31321716308594,1792.714599609375,654.91552734375,2391.749267578125,63.60750961303711,496.2635192871094,29.159231185913086,11984.9736328125,129.25607299804688,414.0779724121094,92.96292877197266,610.63232421875,55.981929779052734,642.1092529296875,456.2284851074219,537.4747924804688,1667.123291015625,144.11851501464844,1977.9632568359375,470.3916931152344,979.9964599609375,634.95556640625,132.3585662841797,324.85284423828125,1054.7337646484375,641.8702392578125,447.41314697265625,6122.9658203125,81.94973754882812,59.28104782104492,39.29457092285156,74.76220703125,568.585693359375,249.59481811523438,377.5508728027344,40.066184997558594,29.495323181152344,1826.2156982421875,593.4305419921875,4042.52294921875,48.30812072753906,103.03718566894531,209.2153778076172
2020-03-15,1111.5745849609375,281.0712585449219,167.80621337890625,1716.5640869140625,566.4349365234375,2061.239013671875,57.93380355834961,470.1670227050781,25.60683822631836,10626.4443359375,120.58233642578125,405.6419372558594,84.8923568725586,555.5859985351562,43.907901763916016,584.0824584960938,397.1653137207031,506.6442565917969,1540.8804931640625,122.3711166381836,1837.267578125,432.52630615234375,776.1846313476562,551.9503784179688,118.15779876708984,292.78680419921875,956.941650390625,586.0994873046875,407.3739318847656,5546.0478515625,76.41629028320312,44.14260482788086,34.701698303222656,65.85820770263672,494.4593505859375,223.2974090576172,361.82354736328125,39.22856903076172,27.414283752441406,1558.59716796875,525.7438354492188,3674.967529296875,36.56278610229492,90.98429870605469,172.9349822998047
2020-03-22,1062.9910888671875,248.89193725585938,143.36146545410156,1664.28515625,426.3697509765625,1960.848876953125,56.072120666503906,442.2542724609375,23.13990020751953,8894.4990234375,101.92022705078125,378.3447570800781,79.75665283203125,557.9256591796875,41.960479736328125,511.1385803222656,358.4881591796875,418.10699462890625,1485.05908203125,101.29582977294922,1853.98486328125,334.35675048828125,425.247802734375,502.8432922363281,127.80704498291016,251.4196319580078,786.9775390625,621.022705078125,306.4447326660156,4824.6982421875,63.32302474975586,48.46308517456055,35.30480194091797,63.95086669921875,455.38311767578125,193.632080078125,343.9772033691406,34.15630340576172,24.985010147094727,1562.29296875,461.9444885253906,3466.38427734375,32.82168960571289,82.5956802368164,137.08029174804688
2020-03-29,903.9525756835938,243.9412841796875,126.5138168334961,1531.749755859375,358.2541198730469,1795.7030029296875,48.18212890625,429.1582336425781,20.080890655517578,9170.5908203125,94.27661895751953,392.6482849121094,79.09602355957031,561.6326293945312,36.09224319458008,445.00140380859375,347.00592041015625,428.3365173339844,1358.6934814453125,87.9017333984375,1934.272705078125,328.69873046875,397.00091552734375,560.8436889648438,118.84962463378906,278.6558532714844,772.4816284179688,530.232177734375,279.75189208984375,4413.29931640625,65.09527587890625,46.37632369995117,31.03668212890625,65.06925201416016,476.6994323730469,180.80630493164062,318.5497131347656,31.596908569335938,23.264799118041992,1585.8043212890625,404.0361328125,3049.072021484375,27.732040405273438,84.57762145996094,121.13963317871094
2020-04-05,907.2039184570312,237.63162231445312,136.74752807617188,1452.2569580078125,324.0968017578125,1778.475830078125,43.173316955566406,405.2603454589844,20.376924514770508,8141.15625,107.26397705078125,432.6692199707031,82.72952270507812,605.9817504882812,42.01240921020508,439.0152893066406,326.9825134277344,385.4294128417969,1293.956787109375,85.26132202148438,1946.516845703125,277.2442932128906,302.4585266113281,503.27294921875,129.55484008789062,227.22073364257812,714.8951416015625,634.4696044921875,266.64300537109375,3810.4970703125,62.3895263671875,50.26201248168945,27.51083755493164,63.52385330200195,482.0005798339844,161.93678283691406,354.05401611328125,28.060287475585938,21.2928524017334,1437.7840576171875,417.50128173828125,2950.139404296875,27.318782806396484,82.96440887451172,117.6393051147461
2020-04-12,941.98046875,244.52369689941406,141.93142700195312,1576.8192138671875,418.4029846191406,2130.192138671875,45.123653411865234,467.1558837890625,22.054443359375,9423.6884765625,116.64936065673828,558.2703857421875,84.561279296875,697.4047241210938,45.569705963134766,512.2489013671875,377.94769287109375,438.0924072265625,1628.354736328125,103.2641372680664,2143.644775390625,331.4551696777344,381.8393859863281,546.7088623046875,134.9074249267578,253.52084350585938,750.1022338867188,764.3915405273438,362.3001403808594,5059.74951171875,68.31084442138672,55.622806549072266,29.134580612182617,66.87899017333984,545.7484130859375,173.2400360107422,427.9820556640625,33.97016906738281,23.902536392211914,1535.0877685546875,437.0178527832031,3264.8330078125,33.4089469909668,90.66165924072266,141.76316833496094
2020-04-19,1105.3074951171875,260.2978515625,154.57833862304688,1676.9847412109375,476.8091125488281,2080.521728515625,44.50309371948242,480.2996826171875,21.561058044433594,9917.099609375,121.79019165039062,575.9932861328125,89.33586120605469,756.716552734375,46.582359313964844,526.7314453125,366.82794189453125,431.10699462890625,1501.58056640625,119.20262145996094,2155.166015625,363.227294921875,458.17828369140625,540.2643432617188,136.9829559326172,236.26295471191406,860.9381103515625,795.445068359375,345.0115966796875,5229.16259765625,74.89879608154297,54.903236389160156,29.505722045898438,68.22102355957031,547.5601196289062,178.3149871826172,430.4776916503906,32.01572036743164,24.615795135498047,1569.8980712890625,408.64471435546875,3427.781005859375,36.58454132080078,86.1907958984375,132.5866241455078
2020-04-26,1090.03955078125,262.7246398925781,150.10948181152344,1745.0667724609375,402.2703857421875,2138.412353515625,41.090003967285156,472.4612121582031,20.376924514770508,9430.015625,118.52645111083984,577.2454223632812,82.27909088134766,770.8223876953125,42.32399368286133,481.83544921875,377.18218994140625,444.2490539550781,1549.7547607421875,99.5195541381836,2063.08544921875,323.86273193359375,369.7680969238281,565.39794921875,131.1205596923828,246.8786163330078,785.5401611328125,848.748779296875,317.5588073730469,4792.8291015625,73.2518081665039,48.64297103881836,28.021160125732422,64.72357940673828,633.8994140625,165.85830688476562,457.2707214355469,28.89790916442871,22.450847625732422,1580.6324462890625,403.5151062011719,3208.479736328125,33.90921401977539,81.92736053466797,137.3168182373047
2020-05-03,1111.244873046875,281.6051025390625,153.4164276123047,1679.3240966796875,443.05010986328125,2294.026123046875,43.6165771484375,491.6272888183594,22.153121948242188,9799.3701171875,125.13848114013672,567.9024047851562,89.18573760986328,758.0164184570312,49.698238372802734,487.4836120605469,437.9776611328125,474.44024658203125,1772.1414794921875,125.01153564453125,1983.4754638671875,367.6763610839844,452.0943603515625,614.8057861328125,132.5770721435547,270.31072998046875,828.3148193359375,808.069580078125,348.2887878417969,5090.2880859375,74.5458755493164,57.493690490722656,29.969646453857422,65.90292358398438,655.8196411132812,175.77752685546875,437.39959716796875,29.50285530090332,25.03116226196289,1750.9033203125,437.8193359375,3428.023681640625,38.95536422729492,88.01139831542969,150.75050354003906
2020-05-10,1087.40087890625,276.7029724121094,151.3607635498047,1507.1614990234375,380.4613952636719,2115.41357421875,36.435794830322266,506.6829833984375,21.906431198120117,9041.9169921875,109.83441925048828,570.1177978515625,77.47447204589844,767.2020263671875,47.43923568725586,469.5252380371094,417.7125549316406,439.9867858886719,1605.2081298828125,112.43356323242188,1888.096923828125,326.6192321777344,425.247802734375,579.3179931640625,115.24481964111328,242.4769744873047,753.0093383789062,807.7793579101562,367.33477783203125,4420.94580078125,68.23241424560547,54.6873664855957,27.093305587768555,64.6625747680664,698.6760864257812,153.7707061767578,441.6846008300781,26.52465057373047,22.8997802734375,1645.6898193359375,429.7642517089844,3206.394287109375,33.66996383666992,84.80806732177734,142.51998901367188
2020-05-17,1125.4759521484375,300.1943359375,162.48826599121094,1482.8603515625,386.9343566894531,2329.267578125,36.87905502319336,529.6727294921875,26.938983917236328,8848.9296875,107.61910247802734,549.312744140625,77.83482360839844,719.2711791992188,44.557037353515625,499.9869384765625,411.9512634277344,420.6170654296875,1794.1019287109375,114.49789428710938,1836.2734375,312.1114501953125,404.34033203125,560.5000610351562,119.90560150146484,234.67958068847656,797.7219848632812,814.3577270507812,362.20513916015625,4844.83544921875,71.25189208984375,54.79530334472656,26.722164154052734,64.98790740966797,659.0556640625,153.5400390625,422.47271728515625,29.223651885986328,22.945934295654297,1645.25537109375,409.20574951171875,3475.404296875,40.43440246582031,84.71587371826172,155.3387451171875
2020-05-24,1170.931396484375,301.5048522949219,168.55990600585938,1544.8790283203125,335.5489501953125,2233.206298828125,33.200016021728516,567.0490112304688,24.225351333618164,8790.89453125,106.6044692993164,615.8215942382812,75.19227600097656,749.6492309570312,45.284080505371094,513.98681640625,427.3818054199219,397.2691345214844,1758.9732666015625,119.87472534179688,1796.3330078125,281.4999084472656,326.7460021972656,594.9136962890625,135.70851135253906,231.0746307373047,752.7786254882812,863.6467895507812,404.9990539550781,4877.037109375,71.33031463623047,54.79530334472656,24.727279663085938,63.38151931762695,646.4786987304688,139.1918182373047,442.061279296875,31.4107666015625,23.02984619140625,1756.03125,424.51446533203125,3529.527099609375,38.75960159301758,87.11262512207031,154.4400177001953
2020-05-31,1212.05859375,314.3182678222656,172.70741271972656,1607.1363525390625,383.349365234375,2370.281005859375,34.529788970947266,528.2388916015625,27.629728317260742,8976.3564453125,115.93912506103516,624.2977294921875,84.86158752441406,784.0037841796875,47.958534240722656,568.8757934570312,443.3763732910156,450.6898498535156,1930.9364013671875,133.31683349609375,1859.09033203125,321.05792236328125,380.1493835449219,601.8361206054688,143.71922302246094,243.78155517578125,860.3381958007812,841.4448852539062,414.4983215332031,5329.6611328125,76.74185180664062,59.86826705932617,24.820066452026367,64.07286071777344,661.3135375976562,148.83419799804688,446.6288146972656,34.01669692993164,24.771034240722656,1714.31103515625,425.1556701660156,3787.43115234375,40.1081428527832,98.0823745727539,173.64451599121094
2020-06-07,1237.9658203125,331.1602478027344,175.90821838378906,1564.5970458984375,403.61474609375,2427.822021484375,41.222984313964844,558.5891723632812,27.38303565979004,10607.7451171875,125.00321197509766,626.946533203125,86.99360656738281,775.078125,50.81475830078125,605.5166625976562,464.08477783203125,489.3819274902344,1914.4150390625,143.30239868164062,1886.425048828125,345.4794006347656,407.8651123046875,612.7667236328125,145.64906311035156,266.44683837890625,881.56396484375,872.9337768554688,459.9521179199219,5458.27685546875,76.82027435302734,62.56666946411133,31.315032958984375,69.72576141357422,714.2855224609375,173.2861785888672,465.4640197753906,40.85727310180664,28.442214965820312,1785.5145263671875,464.749755859375,3753.192626953125,45.80680465698242,100.82481384277344,195.07215881347656
2020-06-14,1210.7227783203125,335.1886901855469,174.64590454101562,1563.451171875,406.30352783203125,2432.9375,40.29214096069336,535.408203125,30.98476791381836,10077.2138671875,126.45751190185547,619.9151611328125,80.86772155761719,771.8140869140625,50.035789489746094,581.1859130859375,459.89483642578125,465.4184265136719,1964.4703369140625,140.2299041748047,1904.1817626953125,332.90594482421875,510.3263244628906,602.7505493164062,141.20677185058594,254.89511108398438,854.9393920898438,882.1724853515625,482.9877014160156,5283.06884765625,75.99678802490234,60.371978759765625,30.66554069519043,67.63134002685547,717.4918823242188,165.30467224121094,452.13812255859375,38.809749603271484,26.65068244934082,1777.8868408203125,444.5920104980469,3674.6279296875,44.93678665161133,95.82389068603516,159.45401000976562
2020-06-21,1213.776123046875,338.68328857421875,172.0312042236328,1549.271484375,415.3158874511719,2338.66845703125,41.71056365966797,547.2616577148438,32.0208854675293,10110.2255859375,128.70663452148438,612.7875366210938,82.42921447753906,771.361572265625,51.671627044677734,580.5101318359375,458.9679870605469,489.3819274902344,1926.8470458984375,145.03067016601562,1903.9852294921875,351.8628234863281,467.0627746582031,614.5086669921875,134.03355407714844,259.41619873046875,828.9147338867188,884.639404296875,475.00830078125,5601.853515625,72.93810272216797,61.70318603515625,32.01092529296875,69.7054214477539,794.5337524414062,170.2412109375,459.6722106933594,40.205787658691406,26.898223876953125,1782.3323974609375,431.88818359375,3720.990966796875,45.785057067871094,102.34581756591797,163.6165313720703
2020-06-28,1229.6162109375,333.1502380371094,169.50660705566406,1610.62158203125,423.08349609375,2507.662109375,45.96583938598633,535.695068359375,36.41203689575195,10354.3681640625,133.13720703125,611.535400390625,85.34203338623047,770.0135498046875,54.60573959350586,594.8961791992188,453.1664733886719,500.32183837890625,2077.831298828125,145.03067016601562,1959.892333984375,337.6451721191406,475.65753173828125,651.6552734375,142.15347290039062,266.9049377441406,887.9778442382812,896.538330078125,476.2907409667969,5466.541015625,76.07521057128906,60.55187225341797,33.959415435791016,72.8775405883789,786.5178833007812,170.33348083496094,451.99688720703125,43.13745880126953,27.175132751464844,1847.05859375,449.521240234375,3744.51171875,47.82961654663086,103.91292572021484,166.7384490966797
2020-07-05,1254.7601318359375,349.8465576171875,176.53933715820312,1619.119873046875,426.66851806640625,2564.328125,44.99067306518555,555.8170166015625,38.13889694213867,10874.7421875,130.34695434570312,615.2918701171875,81.22808074951172,755.1566772460938,54.47592544555664,606.4822387695312,466.6630859375,508.6095886230469,2239.61181640625,140.56594848632812,1977.6336669921875,349.1547546386719,470.4909973144531,664.2841186523438,151.14730834960938,269.633544921875,871.4125366210938,870.7088623046875,503.9334411621094,5634.86181640625,74.1145248413086,59.29261779785156,33.3563117980957,72.22685241699219,810.689697265625,170.42576599121094,449.0774230957031,46.441410064697266,27.682809829711914,1917.493896484375,454.6107482910156,3772.639892578125,46.307064056396484,103.61332702636719,162.954345703125
2020-07-12,1250.2755126953125,325.1418151855469,177.80162048339844,1626.6158447265625,437.7721252441406,2531.360107421875,45.74420928955078,549.3645629882812,40.8525276184082,12310.6962890625,127.28614044189453,615.38818359375,78.79573822021484,752.0756225585938,53.177635192871094,590.3582763671875,469.16107177734375,523.36181640625,2192.99072265625,157.17657470703125,2023.214599609375,348.52606201171875,520.7559814453125,680.963134765625,149.10723876953125,268.7472229003906,860.2459106445312,833.028564453125,527.06396484375,5657.232421875,70.89897155761719,56.52227020263672,32.521244049072266,70.19344329833984,851.5665893554688,180.48338317871094,465.13433837890625,46.813682556152344,28.42123794555664,1937.28173828125,456.053466796875,3684.279052734375,48.00362014770508,102.36886596679688,160.9203643798828
