Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2016-03-27,0.026510765857296503,-0.010622668047065686,0.027921471729743352,-0.02895995346102609,0.0032103986883886826,0.023031596905517926,-0.0006940680998830384,0.04037180502445348,0.026454941556154354,0.07688270973740319,0.013537340043560553,0.008613099829535509,0.0008396064201137143,-0.03891158985775778,-0.022643081722530378,0.03392139986061404,-0.007826132070521963,0.02037143947884501,0.028806866087891736,0.07159630819875629,0.029763700479500388,0.017376079426724145,-0.0010226271631562645,0.012066185328003742,-0.001539398959359617,0.0017453908986735378,0.036062616252819035,-0.019460928531080834,0.02192134480750041,0.031645268660302595,-0.0007846972943430508,0.0,0.0047450349632616184,0.004384444861236458,0.001947246328355412,0.027973901573659532,0.037009946623110634,0.07094020475447849,0.049635875600691826,0.019766305049981225,-0.025484803218102647,0.028225621477766527,0.04929577464788726,0.008163277929662538,-0.005503635451844624
2016-04-03,0.029978653423097468,0.01930323378687615,0.031106389441632576,0.023529418178714234,0.02834269809704537,0.026926656371809576,0.06111108402257104,-0.06351204415566658,0.00042935384067188664,-0.016270638377589575,0.021588846982233623,-0.03425304673040541,-0.03691301717008899,-0.022294188932639347,-0.02358870309319272,0.01898967224853254,0.0033018734611403033,0.014389917165311461,0.027738958078356246,-0.050931129757236016,-0.006639134195664087,0.01750655548971558,0.035827685878480064,-0.001945612230326632,0.03639164377436699,0.030229780963565656,-0.0037423010960894176,-0.038906941979716,-0.043342605243818166,-0.003426130419413087,0.020415974614519827,-0.02702717908752572,0.03482872314162422,0.006184280263272113,0.0051009447955727705,-0.004832264211931059,-0.036752791535833995,0.04070228686817834,0.0017340571189095044,-0.008044430005723968,-0.035007213649313584,0.001641502162558428,-0.07021189189920762,0.01151591531497731,-0.004504450796980586
2016-04-10,0.019839875410679886,-0.09736511061642694,-0.04079041176980758,-0.02120677226932899,-0.062902767351672,-0.012562714409301456,-0.0634816404933688,-0.0025338851321037303,0.05453022199304636,-0.04501081703768961,0.01397577906859504,-0.01962866767423599,-0.025784018658391195,0.019866312260134578,-0.0010067465483190041,0.03367695233506618,0.015480099811834513,-0.0047911163439510185,-0.011978440334866947,0.012117748298051456,-0.020050851403837444,-0.07154842334018297,-0.025278316351828867,-0.03293379452028089,-0.0441900290983247,-0.021400190197810254,-0.0368768692948408,0.05137039039478708,0.030998993175970435,-0.07857485023919353,0.012312605877336402,-0.01269124065166427,-0.07016547146882224,0.01879936036646246,0.0018367976416611143,-0.06414502207051076,-0.004109965935960802,0.009202491663546697,0.013690028133526377,-0.008904221403988721,-0.015655573725736227,-0.013999413581425646,-0.028872604417085612,-0.022414061844680644,0.006076370100532635
2016-04-17,0.01948878789034536,0.06522227360089028,0.023698689861121336,0.026774710235801802,0.04482923223399915,0.08079260819510847,0.06533893574560534,0.04976080245841885,0.08835501712348237,0.05452959553870329,0.02890029947536532,0.014768513431696606,-0.007689432294909038,0.019857668275240492,0.06391243441053907,0.022849564707094983,0.005341632508828464,0.02114490632877919,0.0796890025433814,0.098061592997015,0.055621018506394115,0.08768353906031612,0.052721504547964315,0.005961914968102944,0.03128913287691559,0.040580121286210025,0.035772570268959525,0.0057139630993734425,0.0813146558739597,0.08772386546201338,0.042569471458502095,0.034926029344541476,0.03803689510925823,0.02909893344933434,0.0286581114663087,0.04806100689368886,0.026239798782109913,0.06382991243722991,0.03337466325506955,0.03871180279349273,0.03411226699936454,0.036358175423904626,0.07489970352973296,0.06432561194784348,0.032896295415727694
2016-04-24,-0.03796026288231169,-0.014771942049680908,-0.044136767634141316,-0.0032024565694842577,0.08024974820849251,-0.02336871982107347,0.062315559830429246,0.005266961067986742,-0.04564166692310778,-0.012034878852845599,0.043482777224056024,0.03799580555160009,0.03730380892497154,0.013695525951285203,-0.007711881885090088,-0.014864166527689293,0.009074011813655414,0.00961422766534814,-0.04796626141886562,0.04984428699688759,-0.01503847437273087,0.047163847438734585,-0.004967663955354307,0.032872783089010094,-0.016452921055287173,-0.023470650013880823,0.024455581017237993,0.005875100439493908,-0.004840798819608083,0.022631069349788868,0.047393423325980066,0.012889651968261084,0.06501177265294111,0.007241236306543941,-0.02542074618629364,0.04299132241430348,-0.015425292989502792,-0.0007145032916683336,0.06249052388852716,-0.0432066725768816,0.018031360658697704,-0.0007943094406742679,0.11595765641038769,-0.046076200575112525,-0.0019906246354535195
2016-05-01,0.020506971569785204,0.03520211266889173,0.00045274631088387807,-0.006080942251329602,-0.0072502254132312816,-0.011974149874525386,-0.025007830669977804,0.029736646735189165,-0.016856320465510888,-0.006266538905045249,0.012527130212400817,0.010633039630287389,0.0008687485969933739,-0.016948208843284407,-0.01731675762003848,0.018377683890602903,-0.11222882437485326,0.03680801063975392,-0.03324939973672825,-0.046983202425684545,-0.018434736461144685,-0.05972209601577372,0.06861961066284072,-0.002600667435987858,-0.002608836295391881,0.06071573303336408,-0.008299892294897027,0.031611009043456706,0.003733187271528493,-0.005607904138060227,-0.030282150457941248,0.005321702858403388,-0.03496125049737353,-0.018144314748317014,-0.05414124802795961,-0.055708342082426476,-0.010851048424443621,0.007862828490889928,-0.00721047482262549,0.04900585199292795,0.013023513835809242,-0.033520797233235644,-0.010486219003165598,-0.006452200164875244,0.034405446086085645
2016-05-08,-0.012264804778544747,-0.18324925358114463,-0.004751086251090442,0.02632019588217327,-0.023179495843582143,-0.022773248802166135,-0.04623158624239454,-0.012376192845190204,0.010765622282406184,-0.027260717788510358,-0.03967255601606534,0.0006519373960487407,-0.02135040194902671,-0.07200432732461615,0.06521430615950585,0.006191043627651549,-0.029014325360323334,-0.011215594870251588,-0.0024503113886595873,-0.04618579191073757,-0.01670700840037831,-0.07744263031255594,-0.006340477370242348,-0.022017902812114354,-0.022311206881651002,-0.01980046096889132,0.0046629140965042115,-0.012692488990523665,-0.00011251434809089744,0.006403672279677641,0.005025233265658624,-0.04050662798571303,-0.07188029281845809,-0.006624555753310335,-0.01399215762304662,-0.024603093461736614,-0.008504804713976188,0.024113521742774813,-0.06209059301907571,-0.024492173235630577,-0.0269462994490971,-0.019468990093809646,-0.0024082351583608608,-0.03833332739821238,-0.02844061133107667
2016-05-15,0.022203424634211766,-0.030840486200463535,-0.01227550354268725,0.06141379713731254,0.06327878123037523,0.03387824727996058,0.029880417318566277,-0.011695856948719996,-0.03155799010646043,0.08093927492758546,-0.012138223697924388,-0.01051455552271574,-0.0015961952032844673,0.01775814961344957,-0.011071852144116767,0.033973131668229906,0.0007609869774514166,0.018979023683557417,0.007715355735498974,-0.028291638270956265,-0.02531051191640532,0.03613928630159502,0.022068893592570804,0.021794212564208992,0.0051936235177969525,0.007539347361862125,0.02066726982117495,0.0011658244652159588,-0.013563422934973701,0.007148603156529543,0.007142888128544911,-0.022547291005756587,-0.03841396303014333,0.01614559577744834,0.00949485396263916,0.00271212932092868,-0.011623752007024701,-0.025623336730666746,-0.02019433746140642,0.020215213346032268,0.014269099813976949,0.01669416040809324,-0.05359740406278668,0.01228671015809546,0.11349538532910342
2016-05-22,-0.043682749189599135,-0.05621864739582583,-0.03866508890193221,0.013087477620568277,-0.00010198474422962178,-0.025698154673473583,-0.12927148678825506,-0.03648944054883241,-0.028105951351612535,0.01805967032023892,-0.00786808446545495,-0.04626663708689949,-0.008705069824241907,0.03996981468138716,-0.021206557456375674,-0.010583899469504665,0.018668272672592856,0.0,-0.005458990755426774,-0.026315739157946938,-0.02332292081963916,-0.02825610168165338,0.004928466134965781,-0.004680034491087892,0.03444487022535414,-0.008612808415022988,-0.02440736482445105,-0.052810391543558266,-0.014968578147020684,0.02566141503847974,-0.029078204974907096,0.04588963880548369,-0.0547680417150338,0.00034544813518788686,-0.04493181213219577,-0.07303217007851726,-0.004653765728569348,-0.01350383425683066,0.0,0.0023383124828657564,-0.008232693989946527,-0.005600272725776012,-0.010714311657766484,0.006949014152680233,-0.03219325565697695
2016-05-29,0.09293475481554592,0.07726890973233469,0.10246582118691094,0.04419449984145518,0.0444354603719852,0.045128555457137454,0.026286581421539834,0.027197081827303737,0.07376352926489482,0.042635164986287055,0.09940237712170918,-0.06635769329181329,0.00824368195448244,0.02711122466818172,0.020858485169970242,0.03672673406991844,0.028439589629609463,0.04023145516187454,0.03652420692289304,0.05692923350715273,0.06006906292897729,0.10472505066369098,0.03143549874949114,0.038199110817254356,0.08763443885053257,0.057537730676914034,0.17512557476481727,-0.01641429610915901,0.03139723155433716,0.05111595737917063,0.023374966366642713,-0.0004691681413082627,0.0443081715495961,0.041781973893732394,0.04335263454839722,0.1432739566223904,0.04245922567223004,0.04610935806991745,0.021540338865130293,0.01713894061899257,0.1261952463305318,0.036470997099442126,0.0603404960292091,0.0036804710131015383,0.043738410864625266
2016-06-05,0.011195472053917133,0.06703189385343356,-0.006949088492900768,0.027097580189975323,0.05903590198315056,0.02944957361173728,0.01154389187475191,0.019644112974386285,-0.07884462861505959,0.014687439499586397,0.0004943009442988089,-0.017425274680047398,0.09829386541423779,0.014136437792802825,-0.023859720125467998,-0.009744922188806848,-0.04712259021067955,-0.01268094685805099,0.0478600658217212,0.14853096821505907,0.027461367130606096,0.0024676478810916613,0.017978508613425648,0.015550983996823975,0.009779200582090697,0.03602455233275914,-0.009695715737676247,-0.020268689610479895,0.015370854625211372,0.017206817131871777,0.053532995041534415,-0.005398971880400505,-0.005874567265115482,-0.0029835243558103963,-0.015440700376211924,0.01675494391876775,-0.10618848993856045,0.017906340262162423,0.02715407736036668,0.022117444896832206,0.029483225907295685,-0.018178778491579006,0.01799607254092761,-0.008434198379742686,0.006947512403066458
2016-06-12,0.010162390633467355,-0.008799845797717532,0.02908386511578831,-0.03242980328733214,-0.0029485924133769714,-0.02245011275983977,0.043509282566825735,-0.019684477030484815,0.04872889680139281,-0.03118458920280176,-0.010676891996941218,0.024183091413462643,-0.00744463446801058,-0.029840689502032003,-0.0035112784861507373,-0.0017480933901801166,0.040379616789770756,-0.008875717523223359,-0.024378673095539427,0.0923733801595159,-0.011527286854052132,0.03630765732111296,-0.012500469456715346,-0.05726836880737862,-0.009042176149517633,-0.024177931560975807,0.018554082345140444,-0.008723570220365628,0.015987284578641736,-0.025237422194525627,0.026422819314829926,0.029973932273918757,0.10571228408435185,0.026595890787722842,0.01776709546603783,0.047558503686701004,0.005492894264555792,0.031123338866228423,-0.012258113935977089,-0.01798251178765975,-0.025648059198570827,0.06126832775987223,0.11610131900776621,0.00841352026947817,0.0048186524629800775
2016-06-19,-0.0001607578227479367,0.024414300442854753,0.002549858471570854,0.012988099769533523,-0.026152694008520605,0.0005620949051601265,0.02939187051370795,0.01680433551489746,-0.011313316133837792,0.027132694199033303,0.018341421288828208,0.02098847610645982,0.021359955578525547,-0.020500303297349975,0.049600410960608965,0.003525625487639461,0.0034621578185460855,0.007448208256753963,-0.012738146393832084,0.030355556489506386,0.007660178156154496,-0.036589929385458686,-0.009640577094784386,-0.0009319798637186238,0.026090757714922752,0.000532941841008272,-0.005007781512427312,0.018470181332208346,-0.023149152349987823,0.0007296427937091288,0.005280516433356919,-0.03414311545374871,0.12351548257485234,0.017163551864968207,-0.001843092122665202,0.036416614056761665,0.0024275715647092966,-0.032808462301028185,-0.02676438349662824,0.018331165970104646,-0.004278712402861928,-0.02410883892813498,0.049229222202378686,0.01228574239825031,-0.01820151830898198
2016-06-26,0.008165044264349497,-0.027924861155778635,0.051716950805931194,-0.010054028073728793,-0.031125572940958968,0.03773140545423548,-0.022908454247729804,-0.0032211691938945908,-0.03351024704322403,-0.04148671052492636,0.008458095490108342,-0.020351439488794032,-0.0030331608058851156,0.05005089744930191,-0.026081520846073847,-0.00813611579806528,-0.01565763021884803,-0.006923079366822682,0.009355098104425918,-0.012626091010486284,-0.014487006639776312,-0.031453166314607706,0.001036036623225156,0.01276001891564471,-0.01597873082728085,-0.022899794052551714,-0.03354152316165471,-0.0007514496624477784,0.033407651039520925,-0.010803174787206715,-0.02035436710401395,-0.0064055047366970985,0.08245241346460563,-0.007959549070938432,-0.02405379700836452,-0.010306846879877374,0.015541057139399461,-0.013568476477466618,-0.03933023606572206,-0.011008413904626146,-0.05268571023191171,-0.003965982541544788,-0.0383515545955081,0.0056152335019754585,-0.0044406016545461835
2016-07-03,0.03143954772419466,0.011887234707447014,0.01954860614097087,0.013086877341036196,0.06346739240107113,-0.0028182650521080266,0.06422011755236223,0.03512704299301572,0.11670198826819744,0.07204932436767764,0.0774582456491415,0.06725431539936899,-0.006885817089683499,0.10492326912397987,0.048256658744963765,0.08204006907646977,-0.013681784997999102,0.01914085841038582,0.04161868019232706,0.0635122195881328,0.044814432290525286,0.040701509881806874,0.02514170342088451,-0.018542806319853056,0.0689774293671408,0.02657036878148822,0.0783236970865604,0.061487517879669884,0.05342347713386775,0.023427230987704162,0.05060310731763629,0.07449842956847341,0.027832008705070965,0.06001325526916923,0.023122777025518015,0.03952672823097503,0.011394557044780207,0.022695965715774147,0.04941639330990877,-0.028399730564483083,0.008579317322243707,0.04077566856942805,0.1472207842415687,0.006755076530729598,0.008697756093299036
2016-07-10,-0.012211013820395022,0.013460313982168515,0.02035971936521963,0.008179558401718579,0.015951080128341344,-0.024950842348190116,-0.011813509291998758,-0.03610699294211184,0.04430111716188945,0.00462229411484838,0.020834068355116697,0.023004200072255232,0.005160031703071777,0.02214337390107257,-0.050208541033384235,-0.022053681243767498,-0.013461810086189852,0.00029786247520235953,-0.00572837523829961,0.016833646410849168,0.025735328707398697,0.006657002228428688,0.0029819396786916474,-0.012111692978803212,-0.02575795428309169,-0.013206793498008906,-0.006482290458790008,0.055575301847870184,-0.006595388354882381,-0.0008643184944321369,-0.018819702132562788,-0.007555408841491862,0.11733967914931487,-0.004238941107430394,0.005084906776589904,-0.005920009884159749,0.018536764078813883,-0.015467362782126237,-0.02971661926081004,-0.0296896538014757,-0.016523437742237523,-0.004261162727952406,0.05843207172516807,0.0049203507485846565,0.001768735121399967
2016-07-17,0.009607933498595012,0.06496042107656463,0.010654761436871052,0.015039106223871945,0.03403766769602523,0.03688930782735511,0.06138927013369333,0.06717383442100844,0.034082935341494425,0.049077966652642635,-0.004664837227791763,-0.007495677341176399,0.02293857010865641,0.007511376353406485,0.04860195120603161,0.061827837972355804,-0.00602617660918503,0.04157984399881598,0.02408618355472858,0.08316914677621212,0.02259128847900871,0.09836736197215745,8.888301660059383e-05,-0.07395125011149128,0.012202940000133333,0.03927422921662882,0.034711000180949414,0.01891212184722102,0.007808950390852276,0.0745473228276794,0.01592964475573644,0.03112383953740916,0.1560374093473864,-0.0012160021339414628,0.03454617365027923,0.06046722880516886,-0.00913178496313305,-0.021174883547758094,0.1713524400699753,0.007726531842008111,0.0021869889417203137,0.03861723567395403,0.14150970288873688,-0.010969413675848028,0.041602187755579
2016-07-24,0.04249828474278394,0.021995367666393095,0.01610118962273699,0.0206158449309497,-0.04840265046152992,0.009274168602961375,-0.08249614213005085,-0.03048310645924812,-0.011921515379440084,0.01706995158197544,0.051284257842601155,0.007745940081076874,0.039516833117941186,0.008926439469322034,0.002539560312398992,0.014393473140421387,0.01630681851070026,0.0058023048038104985,0.0051634012478642966,-0.010189393132472246,-0.0406797963285348,-0.008654749608304146,0.010693764412258222,-9.322061376748625e-05,0.004018311323635615,-0.01567033879202695,-0.007472220971692423,0.018621044057955727,-0.008412957965241108,-0.012824263675729641,0.002240174563270969,-0.03387637649342223,-0.11585143542568266,0.01278513516206159,0.0026181091893804354,-0.03455720163885312,0.02102813267432979,0.005582491077563478,-0.019978567741216757,0.028523449063337925,0.0016862619856012895,0.030682187777261838,0.036424661774802525,-0.030207536174761684,-0.010973549922508319
2016-07-31,0.004252000386356425,0.031284612992282135,0.023391875922777583,0.06408487956228193,0.01571515122947531,-0.007277694889051056,0.006635789686812554,-0.014427558537358887,0.035486045201288174,0.02717783909872762,0.016203849334670783,0.013451218583663938,-0.010408851393238105,-0.18459094187182823,-0.03293208991989993,0.0007158204103443477,0.03256942039395416,0.012511902509023676,-0.017695018750453873,-0.01801453657659957,0.021423941847841466,-0.0020877172833712043,0.032313485738539205,0.0013055050614667607,0.010406256423341587,0.0045389388632579575,-0.00962521170181907,0.027217697533277407,0.018187374892929764,0.07767230511753764,0.011174825297454394,-0.010563783474873634,0.02620639618305609,0.058010164295928535,4.933532147588515e-05,0.026398121033676558,0.055110360823501736,-0.000693563435741118,-0.006567209637366789,0.044128287323341286,-0.010011515382457148,0.021567761230061322,-0.02746599055473209,0.013575261328423682,0.07061355416577553
2016-08-07,0.025838467321275704,0.006884683483458831,0.023183764269248286,0.026208199113942232,0.03863400562242947,0.05972312467438412,0.039222000945802415,0.005386118193446032,-0.05620292458580045,0.0023442972099085857,-0.010292790691751819,0.01109215243745676,0.004268452513792154,0.024988547836981345,0.0020954176622947074,0.07578897213377966,0.09137434685482626,0.002447389679927081,0.0751761454376203,0.07600137029025889,0.003197580522020793,-0.06447312819691087,0.007612819980098662,-0.00544764992721769,0.00039616236343564815,0.014211132722372621,-0.02992585534961112,-0.0374743681721158,0.011760756576758569,0.03868543855772022,0.019576946588969024,0.026578744171392055,0.0012159631476706956,0.0028411759996991304,0.0013301354095136553,0.014603403581413987,0.014398468124778185,-0.012500078681225713,0.075059875622141,0.011377204484581016,0.014550875403423813,0.023855534865983685,0.027026661621949666,0.0039445498475374485,-0.0018098123277251466
2016-08-14,-0.03983053156142824,0.10363244708044572,-0.04131928444947064,-0.005116436422420101,0.04186856903892222,0.002305999504795375,-0.0510623917626809,-0.04074010746739598,0.005809840081189899,-0.019444654239662462,-0.011252406434369977,-0.03244253340461534,0.0259564022810006,0.0008144426682523687,-0.021957983317077212,-0.13368278432957514,-0.0018561772661924714,-0.01644972113025145,-0.038618225662237826,0.01844122816139815,0.010264697869407646,0.0,-0.009116934643700558,-0.0051030183768310255,0.0061372084488531264,-0.014786701601459895,-0.013424110921800403,-0.05535503224912486,-0.022338158197263147,-0.00871141584424473,-0.005574284334622148,0.033856904462834736,-0.004858211828102754,0.008781713618146059,0.01923742904712822,0.04532753945616297,-0.0491151000381731,0.05766500203726088,-0.018208090200331095,0.0337282229804865,-0.0034340828280600144,-0.022275199289773506,-0.017149549025798794,-0.006305093967891695,0.019843012021205864
2016-08-21,0.02341901879533914,0.05730888872635864,0.045179545177721714,-0.02109872450146255,-0.0041455301703813285,0.022484080632221515,0.08054815843717855,0.010350936915307862,0.025270722388295974,-0.02314825683559274,0.022846911158633354,0.0791742836633782,-0.011244490001130258,-0.0003320868668535981,-0.027528927031347794,0.015586728482006817,-0.03973236064223318,0.014975351130127379,0.014134727251539081,0.08609498675168581,-0.026042516191137843,0.032323501099908114,0.012225226734832173,-0.03882168263318897,-0.012396602059142725,0.020776134584770123,0.013958034350037396,-0.003729453125749571,0.0055830122436355545,0.00030590210935987905,0.038617114821616116,0.034246637580650274,0.04353131659145437,0.016287714037538148,-0.020177631786825745,0.06247434120420259,-0.02092307406352667,0.03789907972484308,0.04643116222665422,-0.049279672283987885,-0.04084312458311812,0.054995818755540826,0.07882053428074243,-0.04349396380697457,-0.005333384323203405
2016-08-28,-0.03133857543801677,-0.056216756837951465,-0.03725812639977999,0.00880069688348084,-0.003652967844217203,-0.02555236985999565,-0.020723774877549395,-0.02120113771791876,-0.017957746787915063,-0.011872385982339528,0.00429864456937934,0.018767936815591968,-0.002543616539459559,0.010049369181158285,0.040538908100782756,-0.02141304797912169,-0.003964814753410373,0.008018589436058265,-0.015754648336569144,-0.021704945611035864,-0.006753507947930171,-0.03387149994419647,-0.020704724509553074,-0.0010281279079342731,0.011356880320574358,0.0026323066168139064,-0.044935882653910686,-0.04057605499644612,-0.023373218077411884,0.004244976450448856,-0.05307364348573229,-0.013245169232723564,-0.04210526855697694,-0.0008291367501610525,0.012809123030046443,-0.046034733193154875,-0.036425336835482214,-0.02946836149790044,-0.05788618529759504,-0.03017074470257497,-0.028000873716097052,-0.03141233349925865,-0.05605069786706052,-0.057873467324991545,0.004865434225129084
2016-09-04,0.019136914522336346,0.04074513713265371,0.03832435472461748,0.039393293128670015,0.021828236897176945,0.048911038205579294,0.05085260681870807,-0.07283020317304467,-0.024023054610810446,0.013314915748110279,-0.015107007532613181,0.018863010414130743,-0.003000510573858195,0.027183603947814605,0.04529816482148541,0.01756917575393513,0.007447890573691662,0.022273323093375152,0.08256050655758074,0.011254136642912638,0.017965579023911493,0.06522625186947861,0.024580114297078515,0.011369852433236627,0.03585509133086573,0.042008199742374686,0.054547403700381025,0.003934906672183436,0.034214038418583836,0.05597343473720007,0.013299590201046652,0.015117951931785889,0.026862008147133576,0.016593172195468853,-0.014155137861284639,0.03244116569582167,0.035882327020299476,0.04290441350302432,0.012856879153546164,-0.004019783018112122,0.025872399695405557,0.07411682040674461,0.0177246685629453,-0.013061396469433384,0.054249057246127386
2016-09-11,-0.0097032165317118,0.014914244439605984,-0.013388870093595462,0.0035969916480038666,0.02319733136008706,0.012808347229742001,0.033664190794005844,0.01003426377546468,0.13188845093751644,0.006380390511254719,0.003067902297821501,0.004412060368370163,-0.0003006468862684075,0.022494231468915382,0.005725107007631403,0.026621732377374974,-0.005098625124484557,0.004124189401039091,0.01215866686988476,-0.008960194309891922,0.009991934926945722,0.04898589275359999,0.021389884173623086,0.0035372589127373733,-0.017497167093251553,0.006452913950991901,0.008405042730569301,0.03392505335410867,-0.0007802978702304841,0.04700155786083693,0.0033896844966925244,0.06785341508966503,0.14823619132044485,0.008240681084229262,0.030789030054295674,0.037313414739089446,0.02061057093826202,-0.006329259863465109,0.05451628010689613,-0.06455799824525654,-0.02871697798603845,-0.032224917021205,-0.005805062980570819,-0.0060999535567087815,-9.37555414678437e-05
2016-09-18,-0.016360701998406113,-0.003857583266024367,-0.03759408217249449,-0.014166792363421998,-0.01777847766566998,-0.018063829519585517,-0.04187275484163744,0.004657140718789643,-0.04544757680261613,-0.03004253661883005,-0.01801036583923099,0.02601546755801576,-0.02302860701633802,-0.013512564441797825,-0.016708797523827923,0.031168578026377958,0.007430817594092698,0.005773598297388549,-6.223957498729948e-05,-0.07878593166423165,-0.019624691623326584,-0.024626181576172468,-0.03942014443495312,0.023804989511268637,0.007936281445156457,-0.014960043260304978,-0.02932074424297415,-0.020515422400543604,-0.04468741737027271,0.03151941749815523,-0.036209161485294405,-0.01823902897192997,-0.04832581271241332,-0.04216553046257232,0.02967778390804865,-0.037107218174574075,-0.01711701908346841,-0.022668326985319953,-0.09059809031130861,0.0039318388874654,0.015273928617427712,-0.007511880160981255,-0.05284702839308231,-0.0026008532975433374,-0.026152903144963102
2016-09-25,-0.005718540348387147,0.014567607816571293,-0.012957240711321871,0.031208189778373807,-0.07431079239091665,-0.017423651746937496,0.02670719850960457,0.01035233366557331,-0.0034096710917524975,-0.0041812432611837425,0.046197925398730355,0.030326236823224884,0.011862871483918624,0.010173946586265359,-0.005921899018451859,0.009498569039502192,0.013861458410734828,0.011441852122610952,-0.015757904569644654,0.08272007207469256,-0.0012615455509249474,0.014587592947363781,0.04373107571231816,-0.01660133614382442,-0.026502438719545718,-0.012955701553337029,0.016155336059670677,-0.031157511726424336,0.0024525918039164374,0.005113649628950112,0.025155282524002898,0.04095112843013937,0.010518648049932633,-0.0005681943208859508,0.02533599284914123,0.0009831370635324799,-0.004784418463140705,0.001988147507170579,0.03664500782973423,0.015413105477423805,-0.02299585567868545,0.010244655029343352,0.050554827235907096,0.0016689501654190142,0.009914234506140485
2016-10-02,-0.010605900521398093,-0.0667029932921831,-0.027992322960048166,-0.02560455176307075,-0.028881611273041785,-0.034833368207511706,-0.010345832369473618,-0.039608529228090994,-0.07834410364124456,-0.02323253088849886,0.013147790959287864,-0.051508526416721545,-0.018575098286527147,-0.023505627292009224,-0.02965535551905152,-0.012837965333551526,0.0033239876634771903,-0.03035725444367665,-0.03353483918734168,-0.01133056516931874,-0.04689467078770948,-0.07041470642640646,-0.020355588606986386,-0.006234836512185149,-0.047741439170932876,-0.024053329277229918,-0.0426518287911799,-0.002148372510884178,-0.003120212684921464,-0.02222509387736682,-0.056724022207987446,-0.014968248466066814,0.010050266087497262,0.003410075816225211,-0.017319659730539283,-0.012963968342391108,-0.04788146966780027,-0.0026456416513813696,0.006048296240320772,0.013635601359901273,-0.0764408599377685,-0.02841683545228768,0.009683106063499647,-0.002603197347857522,0.04222270619572566
2016-10-09,0.01597009388618087,0.03933789937370946,0.004170870836478713,0.020591110669348156,-0.013854121402795738,0.019769257440090726,-0.021206758150536298,0.017356706948863154,0.003711978244123948,0.014812762755313624,0.08317031134222663,-0.01723993535626045,-0.010859445120166455,-0.017088440347807876,0.10516467562503751,0.05958779075456655,0.008313560145181809,0.006088639670042584,0.01772263803391594,0.034708640654602885,0.010831348985693046,-0.006147040185029429,0.020820255126083875,-0.022682279941306782,-0.009943802478810326,0.007271741049929448,0.01660650591911672,0.00935230392503894,-0.022551149292511896,0.03770121099178847,0.0020270168915133002,0.04169092050191647,0.02061128472601692,0.0022658587507009553,0.023345929459977377,0.029651643940121986,0.01144469205755061,0.07029197965012579,0.08630607213833219,-0.025917253995995204,-0.0002382210130597029,0.021380976368921445,0.13251978931677688,-0.004175874464562246,0.04654758792654379
2016-10-16,0.009136256718524693,-0.04684287737043691,0.000593353936420904,0.017854178791936848,-0.02472597981261282,-0.02954733630692108,-0.06042121377181919,-0.043982116224476786,-0.017011878381727685,-0.014337184409625059,0.004973104293812369,0.029734306267307886,-0.018036389462313784,-0.007546563512517368,0.0394881752249896,-0.029074630953532576,0.007624960202192055,-0.014680480573602162,0.0021300782362565496,-0.02151906099758527,-0.039897352238163375,-0.03531532990266273,-0.001801783967250059,0.014418883884185885,0.003975522844619439,-0.0011500627440660383,0.012286116407598247,-0.02363091126474881,-0.01229976045569392,0.001170068886614306,-0.022252256583856767,0.03628188667305432,-0.0323817143296905,0.004238369219343507,-0.028268763795246232,-0.025512200974220356,-0.007587649428075882,-0.02850066795005446,0.01414336918099357,-0.0006758489045037841,-0.0015484613529771485,0.026080976206362738,0.004362192077489002,-0.004088405333181111,-0.07637178452308369
2016-10-23,-0.04517608930864181,0.12345186996041768,-0.02352248502605636,-0.0433341048407595,0.010467548765880075,0.0014474614657635776,0.013965729593268028,0.0142437316982027,0.0662152112203962,-0.007465957045640237,0.002099543364949108,-0.006388610939866979,0.0007985717430774031,0.027166835320868943,0.022188439503091573,-0.023564327843486832,0.02344064455016981,0.007053027148065771,-0.034969555032437705,-0.01778786953374545,0.010626369087551435,0.14746652819278183,0.004636171951776902,0.02169679991400142,0.0010423097865377429,-0.00031972607809382936,0.02440914115944981,0.02416886060646628,-0.02236381484357186,-0.007073340914368398,0.031034510088453926,0.00992591467653603,0.061892911302426246,-0.004220481261474007,-0.012480700231215835,0.025386766490953505,0.003017862897078949,0.06632637291650023,0.03613871755006759,0.026392736454405208,0.03579089176876571,-0.013774357083347288,0.03781314734401442,0.050947526463336335,-0.01069055231363758
