Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2017-08-31,0.03868569255961485,-0.007451197614531835,0.07193825852380065,0.005896827701486362,-0.03741822179448795,0.002118546482901884,-0.16982833208375947,0.020885495851853175,-0.10609804006786772,-0.09063159860569903,0.12278463172214238,0.021067836840152676,-0.04696910751470784,-0.1520225796197695,0.011280664687679964,0.11674844118485805,-0.028707905396649136,-0.0044553698487672655,0.09282624792635263,0.08354208728251855,0.05537520180794808,-0.015036259844545152,0.006683935815913644,-0.09518390113498365,-0.010517082236275677,-0.04468273159418057,-0.03663513910928573,-0.05092050956541816,-0.04168752501597839,0.0035189444619421195,0.02771039167686573,-0.07349438914847073,-0.11398656128997353,-0.018136685716713896,-0.012815703642542031,-0.11120006002993665,-0.09498755347339427,-0.017113012627319124,0.12511019866693007,0.0018260257230042765,0.1096280866413466,-0.013926866362758195,0.10380556372030525,0.03692135535590091,-0.041070501697673345
2017-09-30,-0.07962785176884424,-0.04122664986068847,-0.049580850782730224,-0.03153500659675834,0.01758773693135307,0.10477872530627108,-0.0018136060031171963,-0.08943192596143856,-0.023079776459918766,-0.06557109728872845,-0.10907353042536039,0.02482947445463446,0.14090145621455985,0.15233326831961969,0.10771873173908841,-0.046922368814197646,0.010978600278542805,0.016465399739884035,-0.05520504577719598,0.015531942713830293,-0.0375893976147218,-0.07196778629371825,0.01536143123111211,-0.016448941233831005,-0.0848537256745141,0.02689547302402273,0.00506021741673357,0.035274884722268585,-0.06733339734437527,0.03608955438733985,0.005130206813176663,0.09442068159514028,-0.10257295242983411,-0.022258159839233183,-0.020507960678026182,-0.08604862482811249,0.0529608383006559,-0.01829662318774905,0.02272560942700519,-0.024195506442789005,0.06936827210621921,-0.03654632044007666,0.017319554615987887,-0.06302248502979502,0.0011547599687666832
2017-10-31,0.09209978551616316,0.14226928949005346,0.056483334247694916,0.045773528454324586,0.027496816892621956,0.04750124786121135,0.23473837436569522,0.27667229198541654,0.16736140684789103,0.022735283143782148,0.1491616432428884,0.07080687445254386,0.05759659294106667,0.042683759814708955,0.11012993438541385,0.08214650761209374,-0.02171893589261631,0.0015507133911794035,0.019962451021994676,0.11138834254842078,0.054135621388596844,0.08496038864396738,-0.0327249995984098,0.038694093494543,0.02864852806077156,0.02274891076265506,0.07026859720575729,0.013855984488425177,0.07219449817614754,0.02921089919103803,0.08241244350282706,0.11787110491931152,0.5277024045260228,0.0040284642307568674,0.20482765618982657,0.20464831251254423,0.09865857473614836,0.09125978181830918,0.07853793909497497,0.08013039672282352,0.052855533645051356,0.14188404869409932,0.056006152481999916,0.0492419562688835,0.04191535943142988
2017-11-30,-0.07825368184650783,-0.0751712398968758,-0.06749552831984018,-0.028877259490328044,0.02341589733706373,0.014859738034621373,-0.004708757569798827,-0.0015085355810658951,-0.06122445226368922,-0.03228841138894578,-0.06970073752719141,-0.04254296558123649,-0.03717967267985667,-0.05934553043598256,0.006878695071574903,-0.04661393992625096,-0.006793124450256927,0.024993080400359746,-0.05617016112518802,-0.10078558965720985,0.03497464973665654,0.024824932177595516,0.021387081284241827,0.05884903892391913,-0.03631900425431511,-0.02414517917927861,-0.004704352973040726,-0.20461062056240842,0.045917796733424776,0.04723384068038139,-0.0005517425911027996,-0.03935412876797528,-0.10677152932721135,-0.02737779796578499,-0.020513175234774916,0.047580374688015015,-0.023421831222028455,0.1154298587564846,-0.013711194390501613,0.004954479273757917,0.014936333934116197,-0.04481877686500835,-0.10968780526250765,-0.00731183389206902,0.04844059042789817
2017-12-31,0.05425980474077363,0.019220954647172217,0.036380871600964815,0.010246071258781075,0.053324561287886096,0.008501126684743898,-0.0499704361214105,0.06687492447536258,0.005434764218694266,-0.008271954399543202,0.02748814577657699,0.012647762207983693,-0.046591546606540635,0.05698203423896775,0.0667166562324002,-0.0035471978464852727,0.050117974448185665,0.010087891552484463,0.041693584339908885,0.13765861703292592,0.0749735197614736,0.020972071397520997,-0.007852103838752345,0.06756502584240431,0.028119503869692863,0.009897037413401977,0.03427732395691585,0.08242622680800316,0.06800315467577023,0.13146147536818353,-0.022909011804011947,0.08054226809192433,-0.02668942669239638,-0.02766341539467354,-0.0005428398553456448,-0.03262089730000173,0.05778323360367832,-0.012671594224308635,0.05510330042582878,0.0243459526112344,0.03025040631054532,0.027784362136549,0.1166015681108934,0.07656742228935975,0.024025014068395523
2018-01-31,-0.024539427711746664,0.05719222700456017,-0.0376768659643677,-0.026067846714758258,0.05257551068153443,0.0010647314929057572,-0.02396503797320526,-0.1641582427197833,0.08324329963760069,-0.037950702450913365,-0.04906317732196197,-0.026869451717398518,0.13919016536815554,-0.0782246637435221,-0.026634183214539253,-0.004889528569844259,0.11005957725402982,0.0711920596881388,-0.024754769657107323,-0.06360809003626233,0.0010967872997602601,0.1240447858389715,0.06319351506738391,0.10383348830509864,0.030959505494341677,0.09775296483542828,0.12576988614181972,-0.0015252279811226455,0.015909987393415204,-0.022596081663942225,-0.03813575065418262,0.04226473549570153,-0.00029158208563417887,-0.03269253760664137,0.043700252657767225,0.010810134125876614,0.015319842204794654,-0.04812850042398498,0.010412507474637955,0.15494188316974888,0.2154550868368832,0.014211035523196358,0.03167659222293029,-0.027224149689617616,0.020454011328268074
2018-02-28,-0.05375316051607548,-0.04780221659876993,-0.036096237115051055,-0.009350419086879835,-0.10924864753661967,-0.09485623398923615,-0.09470661291108684,-0.025690641223430677,-0.09539872071542466,-0.0367496917227943,-0.09928717885398097,-0.004221789175236412,0.03204791525835082,0.005347537843829908,-0.04408699210561373,-0.006335892148396471,-0.046880447237317435,-0.06057732532907356,-0.01053387794990357,-0.0419675566015717,-0.03768217590905776,-0.11248057218810492,-0.04126973296746983,0.01943052407895074,-0.023397543919580044,-0.016592322639545687,-0.06943175580382066,-0.07219234519207152,-0.04547541817527667,-0.06927124614634128,-0.025013377932406988,-0.0744653654922709,-0.4082288424721088,0.03307008470368333,-0.007021753032130595,-0.14445337200456754,-0.07682364615363291,-0.0505615898707773,-0.047443295650528405,-0.02483674277186554,0.0,-0.051666001258597105,-0.031144810481067875,-0.03905490664523259,-0.04775146492457427
2018-03-31,-0.07119293630676571,-0.13285159108787292,-0.0768773441828533,0.0023707061747861857,-0.03451532313454553,-0.0913396470141653,0.002465590827235742,-0.06965351276500709,-0.09510550577952659,-0.03583972741421948,-0.004889205419412623,-0.0749597295467419,-0.029421802277520892,-0.07004135872974182,-0.04247736076695874,-0.08831447937216741,0.03009660147907689,0.0010083703205641115,-0.014985774216900505,-0.1257131868309772,0.011838469773424842,-0.11141263584967986,0.06901683691892613,-0.03479431888399798,-0.03603073058948092,-0.03920044226089492,-0.0055002857033699115,-0.10256733133717633,0.014484882368323682,0.0011465061090749629,0.03950970694495659,-0.04406316007723288,-0.06015773022868087,-0.022508806632679623,-0.07527099314818153,-0.06753738321880254,-0.0751844561095183,-0.06508887836389976,-0.1497172193540477,-0.06125115004951842,0.04252021335370748,-0.049475313765035556,-0.0949325585108114,-0.03978813782182966,0.01795349987443773
2018-04-30,0.052835895272432376,0.15023967920734815,0.0851549054637486,0.07256337311889416,0.01332023388123682,0.07574609279263989,0.046732276219090485,0.02721348731505957,0.07928708058033407,0.07699428606771086,-0.09381209129377488,0.11357590334343315,0.0060010224522417666,0.01408272853968695,-0.010500699557016935,0.040727078595612864,0.08687829898284072,0.03085718478319066,0.05347438690348616,0.09834542003975555,0.13166085322200782,0.021016673355367166,0.05635175756399047,0.05981595668457329,0.10156547949126904,0.15585038592488898,0.06865519617884597,0.1028742960651543,0.1818919493316331,-0.005208082981817519,0.014437114831418851,0.015466859991684734,0.0010492701399080762,0.07554984357140793,0.09131072897308612,-0.014005600943372554,0.06725919371279243,0.11772139068003229,0.04185288072746718,0.23970365637177515,0.049944785690127835,0.04021517156449339,0.07396040491800715,-0.00853661042724152,0.02180700253469192
2018-05-31,-0.13734866279158364,-0.037196037949314475,-0.1805306787892499,0.0856704337367673,0.0552871603406655,-0.06851587408930992,-0.08123534386797204,-0.08777932312838976,-0.04726656423998343,-0.05345587685540054,0.042855630995986216,-0.13598943467679203,0.039473577539253624,-0.0821148597522714,0.07936018113808818,-0.049282240710542435,-0.13338081617203423,0.10739872102798897,-0.0501975142196589,-0.006153219044769176,0.06796317055775503,0.005629964409851418,0.03026862220553639,0.026928104227494698,-0.01566548033721049,0.10197352881390076,-0.02177175643417162,-0.05076699826655229,0.056853373451624556,-0.03150885227544087,-0.02672070979034047,-0.014677412766257336,-0.1231655726426597,0.007697703861192284,-0.04354834221493942,0.09395305035385348,-0.0909349184569439,-0.07927497062551458,-0.03243982454365035,-0.0059527842461420954,0.062257655856102545,-0.08857710425223775,-0.1678955202557333,-0.060448238563963086,-0.05441694538340358
2018-06-30,-0.010851723931556312,-0.0484509424070797,0.009980579598533268,-0.026233460059576275,-0.06429755696768436,0.02181588627964892,-0.17683589708792435,0.022350202447314782,-0.14225947559530205,-0.041633492073566813,-0.0758757490913553,0.17501903185668,-0.10767929593562275,0.15411042906003902,-0.030350408324104627,-0.03168884093888069,0.01746552598919182,-0.014489733818776607,-0.02014168762584434,-0.01579839675488548,0.026115136505194148,-0.03638917227028127,-0.008084067755405377,0.08722340457741962,-0.0200624492694087,0.006256354936545083,-0.06954154785332745,0.17323286958409878,-0.02735806420416831,0.03378130046282357,-0.04715004647108867,-0.10961231905951174,-0.08965923992002467,-0.10790141754540461,0.06251753215362288,-0.037840858895705654,0.17414373991128107,-0.09901612630913026,-0.013723565320987174,0.06128458798550862,-0.07987614146740696,0.01968017286638335,-0.048731206183120546,-0.0015273721274483565,-0.02176074602414546
2018-07-31,0.1416894748747981,0.07668535430405399,0.11207524307049166,0.14785093802257854,0.07752548216643307,-0.019482540078985533,0.3612961153926575,0.02264693273413343,0.0320559708037893,0.06914635688922166,0.044066121839942074,0.040055163676517846,-0.01229418100288926,-0.039706678293833564,0.10257133040057065,0.018225131008549944,0.0419432778340334,0.033697699875077314,-0.04084099650430273,-0.0741866297779824,0.05514435610843438,0.10475678148836787,0.0366608878275092,0.0442934970948603,0.11833218816914126,-0.02638432802621571,0.02133162058807847,-0.08222242377555111,0.051076273032866215,0.07874274434016537,-0.03006588648785402,0.04608581828805436,0.11753106351954168,-0.024350944988929424,0.21960008632347416,0.13167547375872557,0.007978799849972518,0.03640888079286331,0.009396327087987322,0.05214971392355694,0.062152163314020736,0.10122108782547423,-0.05927171885498328,0.05697890334656974,-0.025697908116952384
2018-08-31,0.0712534639890452,-0.04152585663244002,0.04616391554239008,-0.05439575923016393,0.17959668056583933,0.01659248828448434,-0.0026084703902693462,-0.010849772348123343,0.08845354105379588,0.1746544901758722,-0.05269270059854336,0.037443056083759974,0.09517429531771793,0.1711627622837104,-0.00396007787596564,0.04730626757766476,0.08651200485982402,-0.05427850069271456,-0.012338945290104708,0.11504222675241071,0.027979150397525077,0.1310791442783681,-0.04438270210806705,0.05567324378648153,0.07440361657198769,-0.014997867871373138,0.06506753428591416,0.129852052724732,0.031358513455024495,-0.03605897379985501,0.10752348561931901,0.08660213572908293,0.03584024785008566,0.10532067036708948,0.04692240026173389,0.05485498712382708,0.14837291502351535,0.028839314037701236,0.06651270931115305,0.07122978799488444,0.12493570745432092,0.0671707581982317,0.024752415694893504,0.08990597121458865,-0.051598210969448055
2018-09-30,-0.05272311336976654,-0.14158956720771443,-0.07375188767918783,-0.05767028457814871,-0.055448691925845006,-0.020912049476902617,-0.3494606128426607,-0.11801482324497448,-0.13882641471164214,-0.09350714639749658,0.03327804593375516,-0.012232960511054602,-0.06889344191873115,0.015509693422216975,0.018269846674584977,-0.043091380342883734,0.0395150200083243,-0.026756088822550095,-0.09851557698763636,-0.029854607288535284,-0.09645538795449926,-0.10814365261439995,-0.11357912243175816,0.013184221121856465,-0.06909494456567189,-0.11314818392143966,-0.07115478303344958,-0.03274477849174573,-0.10810118937865987,-0.1922134058011289,-0.01306917311494371,-0.008128544575272123,-0.3227453054500714,-0.051440995999565975,0.013127702074552161,-0.14244182257881532,-0.04246101648310885,-0.14146021706665524,-0.032056694967644184,0.050663947990091884,-0.02650821812531945,-0.0928500334142206,0.02020223917883457,0.07551883742294963,-0.12271230290474278
2018-10-31,-0.1143748837579146,-0.03055615800685496,-0.11809441711108537,-0.046352092002748035,-0.05030560978911969,-0.034884280987527494,0.11206021705742297,-0.13646422565713212,0.0036496153838949663,-0.009410704126546876,-0.26473336605149433,-0.037917479345613625,-0.00037556785552184113,0.004662748356092816,-0.012532932883358883,-0.18399409309178383,-0.027628512693936513,-0.04700792155580702,-0.05826313735701827,-0.040278636047340166,0.01402344001886946,0.16183926641183244,-0.15677052615369713,-0.04955153081955521,-0.05927791507674762,-0.019665345209149643,0.01996701996317518,-0.017203993684567043,-0.1103431174209315,-0.09955842431541162,-0.04315274018970727,-0.13515804583739577,0.23366822543181898,-0.01300421727251877,-0.15636548290477947,0.05988710995160362,-0.06899318039911073,0.16249062113245638,-0.047139691166035114,-0.11057739175778292,-0.002146084823240968,-0.1380681529998996,-0.09104628442573826,0.022222097242362793,0.028499753505525804
2018-11-30,0.08052069523298733,0.14677715279131887,0.10296732838407952,0.09391248630339355,0.07443338552543688,0.05860327534211396,-0.0506099247886852,0.08129437264298556,-0.008727132595054088,-0.039158995327619905,0.17920754541903117,-0.14048485906696118,-0.07984200004197739,0.07069932802795376,-0.08336674870658267,0.03922969625406503,-0.03846154683074232,0.1133513404041373,0.10601487263666298,0.026315743621077026,0.08158129775144918,0.00042259458104187964,0.14504242759515074,-0.027607815917405687,0.02034984965865627,0.1025777010655804,0.10404603214426178,0.0014681574000705577,0.03257380218020023,0.15797122752820236,-0.12120262447705321,-0.08450247602895289,-0.05091658084908934,-0.031190938446348904,0.10016490018688695,0.01154932153245336,-0.15105546954464588,-0.005878595128094188,-0.04396498211456601,0.015530653904050506,-0.05101499956642519,0.1429531158663515,0.004289149554914662,-0.01977660148919802,0.08313007390148885
2018-12-31,0.015213722806843633,0.06030372299149511,0.035180414195040255,0.020134732314786685,-0.009348929822077023,-0.009305442857437729,0.13089003048120862,-0.003189847675651225,0.07263389590437441,0.03362368282945649,0.1182179029350825,-0.03947478252875947,0.012389896694433133,-0.03882865867737417,0.05028423809537519,-0.04692639536800991,-0.04990145623894371,-0.0031711443390008975,0.016054708157488218,0.0,0.03742869870948673,0.01407857633582954,-0.01991656963650601,-0.012735232197448432,-0.014520444369937824,0.018274703494209232,0.0035253706044544586,-0.047871381686150793,0.01637373516962981,-0.025595285998713302,0.06236637906455478,0.06842474215030214,0.11731052797195596,0.10269207189776375,-0.03965569534539792,0.03952230839812021,-0.126065712078696,0.009198531494110096,-0.015958430429988124,-0.038206673043967965,0.024364355067727494,-0.002175234729254072,0.03242272930945167,0.019097463101604095,-0.024866924614845076
2019-01-31,-0.056196502513706115,-0.12651537877055963,-0.06752561590257844,0.02880417885162556,0.16583325620083422,-0.06087895368858898,-0.053451288302422184,-0.019519881544211137,-0.11491119385753157,-0.03872794381722511,-0.047691090328133456,-0.0042349235216400105,-0.06687420906457997,0.039862468584663135,-0.07812940675024904,-0.12669573250155575,0.04236037305520446,-0.019677601049445936,-0.15794470303804675,-0.07824936257603321,-0.030995154714579254,0.011939565500568072,-0.05861939808727612,0.14374479591413114,-0.010651602497688484,-0.0005968822783918304,-0.08573591202441877,0.037190483561123866,-0.15400890081600538,-0.11042111624457118,-0.06273058373187568,-0.05770501731463207,-0.007682424820015354,-0.05059160497741433,0.09444819571134722,-0.0076039141995022375,-0.01637638449764023,-0.07161453332098722,-0.08511672063129572,0.06622492931393231,0.012099894439306924,-0.11816724384578337,-0.023986097495766856,0.11906469053006896,-0.2020148027946761
2019-02-28,-0.0007377884572807858,-0.03779712035087468,0.017430075323220384,-0.00523839665304926,-0.018195686675995137,0.1354642738263514,-0.10182302755863204,0.03802186486740733,0.008999831570357886,0.00926193231270811,0.009692440884287334,0.0720084996439081,0.01624723733630873,-0.032766183274216765,0.04963154637044953,0.07773929723263162,0.05045909085507949,-0.00115386739910317,0.024588258071905233,-0.061151035243790175,-0.017354301012922457,-0.03923715871807454,-0.02105554838594781,-0.020345647910287368,-0.009330853245283821,-0.033963742528563934,-0.016244406442810333,-0.12784056753412099,-0.05021659005997381,0.02839110257510602,0.038013487630905285,0.09109367898173959,-0.06709669095756443,-0.030487689418391084,0.00317795757086059,-0.08377328246389837,0.05124562686151246,-0.0820478606513857,0.04982162038967464,-0.015217649511686249,0.13423963292032992,0.08727445496936737,-0.14162645733342638,-0.0008126135094549403,0.22751177149846447
2019-03-31,0.14830338277220712,0.17017025887793635,0.09337423384997323,0.06532877701442485,0.10027494754842103,0.016617460327742695,0.2881189024889024,0.03741583833263595,0.11016312877570966,-0.05992508943666941,0.14309003047366464,-0.052204382600180455,0.060338754754529544,0.03250819701377128,0.04766093816686423,0.06833540430724794,0.027516546828945332,0.10842105144626513,-0.03894480356642671,0.03371660607118798,-0.028136018013644404,0.14393808959015164,0.23560748269500897,0.004766297265880626,0.08675971658630899,0.10522618263931083,0.0725083792114225,-0.0509330088543033,0.015559495806168222,-0.03418167787338422,0.15327443903863336,0.055424755118693714,0.31881058647503124,0.11768093098158428,0.10474786602521724,0.18565309244805261,0.06806709510970532,0.09320102338859271,0.011689624061608228,0.008495342377689896,-0.07040900852291077,0.021547122191017287,0.062072827999378744,-0.07924484598845305,-0.0512106803359178
2019-04-30,0.008808254770550805,0.030160008373864677,-0.0489540834378398,-0.02261201183135053,-0.01774052124645442,0.011970789069750687,-0.10338201691163906,0.057259849250684614,-0.01048236168191774,0.007424622726286856,-0.015550024059545198,0.07496187761258577,0.0679794663778186,0.0796959950069085,-0.006558824160026511,0.08558706845095787,0.09276036428375245,0.006361584239688023,-0.005503085677656783,0.018284982177454223,0.04382677578633665,0.017351210697232444,-0.117840940530896,0.018365451576661584,0.004499947501087176,0.0341600929761563,-0.02751111323606692,0.20307670096485397,-0.01623594385756788,0.010634974164992483,-0.012523025055912296,0.08531105559696006,-0.10959626486379881,-0.05977296549267308,0.024117754452694484,-0.028369808322277645,-0.037438283210227796,-0.052410739500403314,0.10053330419364581,0.13000583473171834,0.083452128763005,0.18108435505233467,-0.06290337652675748,0.1719332256805195,-0.023035182591571335
2019-05-31,0.03305662931346265,0.060081397139441384,0.04580501145082727,-0.038171140828405115,0.05405219620832069,-0.019503287194966634,0.14230598920234638,0.08897907663369042,-0.008474635021111676,-0.016432569448355028,0.0776620688014138,-0.010884880248991369,0.00535402825266007,-0.08705588599955871,0.014187219570621412,-0.01675559867267329,-0.07499816596137976,0.046560182119353755,0.06704223581091262,-0.04392133937456133,0.017523015327522318,0.039754594712660296,-0.000715773353994198,-0.01810074498957881,-0.05725629749563832,0.09779666867679149,0.15498125166671728,-0.14506050286073957,0.0027119658451011386,0.030518622370456105,-0.005967929116745818,0.016253010227508913,-0.05005898213683857,0.015557713987866206,-0.0449811249503943,0.13728022901735115,-0.10444656902390426,0.014748992581502529,-0.1236540050766024,-0.02822614043476701,-0.090599271672277,0.031038943774895023,-0.03775875974453913,-0.040696670457638806,-0.17371712516609106
2019-06-30,-0.07345789372439093,-0.014889512461147336,-0.0769731069869598,-0.029717740035161366,0.0003092980036156767,-0.03378452349910843,-0.0874296064237462,-0.006164137564417471,0.042022973065322544,-0.07810257226626083,-0.0412849251117996,-0.009662919121194102,0.0011833264387905995,-0.04775323773400597,-0.13587247728215257,0.031599068057071245,-0.025536790343830384,0.01384898127425771,-0.0368435825628457,0.051015269532914465,0.006720365455001431,0.031626112415403584,-0.1213753008832823,0.006222124054710676,-0.01687297914008068,-0.029596197209143416,-0.002793021980873611,0.012339883073430702,0.012827413693354828,-0.04879295991216204,0.06078812675337364,-0.024425713984638997,-0.013639070529397945,0.09297407292065807,-0.0579258691191773,0.024822760580485603,-0.02171534053405466,0.022352028862030693,0.03297143902545052,0.022159012090104957,-0.07069103154254452,-0.04290881993720741,0.0859546028345044,-0.02060075904680103,-0.052594780803652985
2019-07-31,-0.00112041775422278,-0.07911106652340372,-0.0514447606337306,0.11997957916878277,-0.16524991922714283,-0.08992370211785938,-0.12253295439369383,-0.026107015768351283,-0.1948052784314701,-0.11627939746275107,-0.1196329063279179,-0.05298794970985565,-0.1944443716880374,0.01720843443136988,-0.17390622741307904,-0.13756688008109008,-0.028271944851026132,-0.07860887501074287,-0.07569414468276658,-0.07969093163869467,-0.034095743064628814,-0.026224240386228947,0.0016659669581418068,0.08422160478317986,-0.013328469209614946,0.029293224517314975,-0.09525758893797509,0.01987597926055007,-0.14904882608591052,-0.16296961382041675,-0.1047046328624125,-0.17228025249333856,-0.13010696037848712,0.018849502326636403,-0.0693082103794731,-0.0804152636509814,0.06434713628508892,-0.12246387633214995,-0.12104613290788446,-0.00734017671805931,-0.08006081104759333,-0.043418722405419885,-0.11614568848624085,-0.054188732324267685,0.07853294482499029
2019-08-31,-0.02598677348790801,-0.031386473244898294,0.0022288692473373395,0.06252045826513908,-0.015131202521500353,0.10800724241610316,-0.13214619372829783,0.027251221584311036,-0.14176567782853589,0.01047695243202118,0.05282935980619907,-0.0933600072349332,-0.09635615825552735,-0.006641763515843668,0.01475235233711647,-0.0895434920039192,0.0655892426684972,-0.008323492431827617,0.091655866585586,-0.02537685558017,0.08991400293341623,-0.0352096536730524,-0.006881145694973445,0.026774784082361336,-0.09085867923442648,-0.05797758052461344,-0.042564743883816036,-0.03111921758753411,-0.038545390653712985,0.1351932234296105,-0.0189243546084229,-0.12168050652186191,-0.06213869277947004,-0.03746477992090158,0.07699423369426284,-0.17564720304404746,0.062276312652568055,-0.06275813722451995,-0.201712728999483,0.024437097915344985,0.09021622613144098,-0.06778403093081387,-0.09701484592125997,-0.04108561498873553,0.031803112172396286
2019-09-30,0.05809785156083547,0.13193870670373053,0.00790708485568703,0.09030448473136676,0.03178189660186237,0.055051429062858315,0.004859720528429756,0.05839094803556444,-0.019644481375731493,-0.028538587702584883,0.32329361758216324,-0.09937567264678837,0.0817320630416265,0.056598138309309265,0.03620955624083266,0.026935809881985406,-0.01794882049283686,0.10186491221737559,0.05159270176562547,0.0374085720262709,0.053164417034133216,0.05870874090615419,-0.008740839959264002,-0.011351186227469778,0.0578058047105412,0.14880001044730418,0.10991894675924874,-0.03414311802497927,0.03470114415719672,0.09668093703441216,-0.034114173454869334,0.08745884574302831,-0.04545456561088179,-0.007231996839802912,0.06703781070910764,-0.011137422127235563,-0.13532415281412158,0.10132171603591944,0.04523035941182374,-0.0709419414745055,0.030058339790247413,0.07131841758508783,0.10779739796246601,-0.057389881433790646,-0.2883946129873296
2019-10-31,-0.024935513754783645,-0.04384586938313417,-0.008090234813356356,0.02882693150402038,0.0749633937658678,0.10386496640075848,0.044599658458877034,0.019615966124818973,0.16838843363016265,0.08828746081702721,0.12018722741764143,0.0971798308793903,0.03852906924972199,0.02995655312208312,0.02118946837553093,0.052938026301947216,0.07790287108695915,0.0023627414478586406,-0.0002033756730009939,-0.018029940909007447,0.10328547114093012,0.06767344948614307,-0.05084743904477984,-0.13829812782365358,-0.008466357041799544,-0.04253700838157504,-0.0008138998741211712,0.04107868948272464,0.10837972478204061,0.12561415051779612,0.04170201229736348,0.07511374500430668,0.054882927018651495,-0.0035171159043740907,0.09915554473191945,0.15361889251013228,0.1128514395157334,-0.05119993767221864,0.055617181623873524,0.10545468960377202,0.03428976698813058,-0.04562046567699474,-0.03762565939477103,0.08131765833043869,-0.01845571838948845
2019-11-30,-0.02927195094823487,-0.03473971414632393,0.011616335597993466,-0.057167287239418885,0.003666829418602635,-0.021971914290624284,0.07921811073057805,0.18223116889254332,-0.05747122272256455,0.054703033871910334,-0.028579698274350807,-0.000321284644822728,-0.011081812787246959,0.04694246287929538,-0.08227152319674536,0.023804895329508913,-0.030187111513400255,0.03624983488901656,-0.10008476088508211,0.06519436051548899,-0.06438060374809362,0.10700792730559372,0.19486748598585324,0.015679588530464805,-0.04366382885392528,0.025849395964115063,-0.09673794258506518,0.07455372475222166,-0.12515460623273167,-0.04147813427751568,-0.04942798555565875,-0.07021872673000173,0.003825632346973862,-0.02545982045320916,0.0592754621882563,0.09427018626142658,0.03795571811549037,-0.03288373638406494,0.12337422371498774,-0.09534500136878288,0.03037888902850283,0.027973523841658965,-0.02527803986627497,-0.08330117945963555,0.12452019278319448
2019-12-31,-0.05025784007941547,-0.04201025159760008,-0.04104551041919102,0.04618591151742035,0.020363903611867906,0.002833805726139227,-0.028598731638010855,0.030172834282508054,-0.18480295241191913,-0.04757592593077897,-0.03909676544331442,0.024641156859247948,0.029720040727728048,-0.013487349117793923,-0.03966676830443683,-0.05514272479865612,0.007581984725498092,-0.00223539201542311,0.0039036087284070042,0.07994002374245457,-0.0551761361558446,0.05130720187352611,-0.037664829244616116,0.049974911711563985,-0.03530838264770264,0.04281212958320735,-0.024313553449717418,-0.04646218310126082,0.0018849557532840677,0.01694068995596809,0.02320590525049071,-0.02239082546901283,-0.019054887268135978,-0.015778354797145733,-0.023917827442237694,-0.023694680541364366,-0.0384572381860423,-0.014821239674507103,0.10421052743515635,0.05281870224605889,0.0011161835463535663,-0.05002229813978076,0.05428751890051231,0.034076542451995984,-0.0029002331678709137
